type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
5,18,2,79,10,4.50074714352559,0.7,59.5,0,-0.499252856474413,1.22582960285997,0.561020052669003,2.7605665975243,-0.664542686087632,0.7,0,1.4,8,0.07,0.0875,0.466666666666667
5,18,2,80,4,1.4893963092054,0,59.55,0,-0.510603690794596,-1.28216881095788,-0.633032167612349,4.50074714352559,0.561020052669003,0.7,0.7,0,10,0,0.07,0.466666666666667
5,18,2,81,4,1.93012331386853,1.4,60.95,0,-0.0698766861314652,-0.915110075713785,-0.0763384574750206,1.4893963092054,-0.633032167612349,0,0.7,0.7,4,0.35,0,0.7
5,18,2,82,4,2.46709401634325,0.7,61.65,0,0.467094016343253,-0.467894940657203,0.601923163512293,1.93012331386853,-0.0763384574750206,1.4,0,0.7,4,0.175,0.35,0.7
5,18,2,83,4,1.90788259876899,0,61.7,0,-0.0921174012310075,-0.933633217406912,-0.104431281544957,2.46709401634325,0.601923163512293,0.7,1.4,0,4,0,0.175,0.7
5,18,2,84,4,1.86182243201802,0.7,62.4,0,-0.138177567981984,-0.971994348841706,-0.162611072769105,1.90788259876899,-0.104431281544957,0,0.7,1.4,4,0.175,0,0.466666666666667
5,18,2,85,6,4.50791538159683,2.8,65.2,0,1.50791538159683,1.23179965772958,2.37956520453304,1.86182243201802,-0.162611072769105,0.7,0,0.7,4,0.466666666666667,0.175,1.16666666666667
5,18,2,86,4,1.73996942224221,0.7,65.9,0,-0.260030577757789,-1.0734794205091,-0.316526769755593,4.50791538159683,2.37956520453304,2.8,0.7,0,6,0.175,0.466666666666667,1.4
5,18,2,87,10,3.86933462588058,0.7,66.6,0,-1.13066537411942,0.699958762879976,-0.107655356711836,1.73996942224221,-0.316526769755593,0.7,2.8,0.7,4,0.07,0.175,1.4
5,18,2,88,6,2.93744696248541,0.7,67.3,0,-0.06255303751459,-0.0761622905073946,0.407917285709532,3.86933462588058,-0.107655356711836,0.7,0.7,2.8,10,0.116666666666667,0.07,0.7
5,18,2,90,4,1.91035743838984,1.4,70.1,0,-0.0896425616101624,-0.93157205144352,-0.10130524743326,5.25073526781307,3.31214001144806,1.4,0.7,0.7,6,0.35,0.233333333333333,1.16666666666667
5,18,2,91,10,3.77439930892069,2.8,72.9,0,-1.22560069107931,0.620892045831562,-0.208193293732188,1.91035743838984,-0.10130524743326,1.4,1.4,0.7,4,0.28,0.35,1.86666666666667
5,18,2,92,10,5.04359998850487,1.4,74.3,0,0.0435999885048659,1.67794367028376,1.13590942879974,3.77439930892069,-0.208193293732188,2.8,1.4,1.4,10,0.14,0.28,1.86666666666667
5,18,2,93,6,2.23510507218998,1.4,75.7,0,-0.764894927810019,-0.661106537701502,-0.473839335087124,5.04359998850487,1.13590942879974,1.4,2.8,1.4,10,0.233333333333333,0.14,1.86666666666667
5,18,2,94,4,1.62766155219288,1.4,77.1,0,-0.372338447807124,-1.16701483881136,-0.458385753194044,2.23510507218998,-0.473839335087124,1.4,1.4,2.8,6,0.35,0.233333333333333,1.4
5,18,2,95,6,2.50007360008931,0.7,77.8,0,-0.499926399910692,-0.44042795050089,-0.141184032867148,1.62766155219288,-0.458385753194044,1.4,1.4,1.4,4,0.116666666666667,0.35,1.16666666666667
5,18,2,96,6,3.77393454342382,1.4,79.2,0,0.77393454342382,0.620504966679021,1.45808739929391,2.50007360008931,-0.141184032867148,0.7,1.4,1.4,6,0.233333333333333,0.116666666666667,1.16666666666667
5,18,2,97,8,4.11333182028102,0,79.25,0,0.113331820281019,0.903171410691717,0.533084053649627,3.77393454342382,1.45808739929391,1.4,0.7,1.4,6,0,0.233333333333333,0.7
5,18,2,98,8,3.55439691618449,0,79.3,0,-0.445603083815513,0.437663427721013,0.0382491956434703,4.11333182028102,0.533084053649627,0,1.4,0.7,8,0,0,0.466666666666667
5,18,2,99,8,3.73555693567869,1.4,80.7,0,-0.264443064321313,0.588542241428296,0.198633333162503,3.55439691618449,0.0382491956434703,0,0,1.4,8,0.175,0,0.466666666666667
5,18,2,100,6,3.09835200312409,1.4,82.1,0,0.0983520031240914,0.057847198555746,0.609925861394848,3.73555693567869,0.198633333162503,1.4,0,0,8,0.233333333333333,0.175,0.933333333333333
5,18,2,101,4,3.93259199571185,0,82.15,0,1.93259199571185,0.752642555612121,2.45303166991535,3.09835200312409,0.609925861394848,1.4,1.4,0,6,0,0.233333333333333,0.933333333333333
5,18,2,102,10,5.19142298000043,2.8,84.95,0,0.191422980000425,1.80105779699772,1.29245621333746,3.93259199571185,2.45303166991535,0,1.4,1.4,4,0.28,0,1.4
5,18,2,103,10,5.06769624686422,1.4,86.35,0,0.0676962468642159,1.6980121980207,1.16142773097576,5.19142298000043,1.29245621333746,2.8,0,1.4,10,0.14,0.28,1.4
5,18,2,104,10,4.52524277766133,2.8,89.15,0,-0.474757222338667,1.24623075003211,0.586961299834731,5.06769624686422,1.16142773097576,1.4,2.8,0,10,0.28,0.14,2.33333333333333
5,18,2,105,6,3.2469834226813,0.7,89.85,0,0.246983422681296,0.181634623204033,0.796525493374429,4.52524277766133,0.586961299834731,2.8,1.4,2.8,10,0.116666666666667,0.28,1.63333333333333
5,18,2,106,4,3.27732337298403,0,89.9,0,1.27732337298403,0.206903199142559,1.62534487772128,3.2469834226813,0.796525493374429,0.7,2.8,1.4,6,0,0.116666666666667,1.16666666666667
5,18,2,107,6,3.77279066316987,2.8,92.7,0,0.772790663169872,0.619552287957629,1.45665131239485,3.27732337298403,1.62534487772128,0,0.7,2.8,4,0.466666666666667,0,1.16666666666667
5,18,2,108,6,1.8261102617289,0,92.75,0,-1.1738897382711,-1.00173716904662,-0.987312740245737,3.77279066316987,1.45665131239485,2.8,0,0.7,6,0,0.466666666666667,0.933333333333333
5,18,2,109,6,2.3560531820749,0,92.8,0,-0.643946817925098,-0.560375110367122,-0.321994773147338,1.8261102617289,-0.987312740245737,0,2.8,0,6,0,0,0.933333333333333
5,18,2,110,10,4.67936986595305,0,92.85,0,-0.320630134046951,1.37459523302642,0.750184218259804,2.3560531820749,-0.321994773147338,0,0,2.8,6,0,0,0
5,18,2,111,8,3.16138505396339,0.7,93.55,0,-0.838614946036614,0.110344167597461,-0.309691087941551,4.67936986595305,0.750184218259804,0,0,0,10,0.0875,0,0.233333333333333
5,18,2,112,8,3.71488821290222,0,93.6,0,-0.285111787097776,0.57132833086423,0.180334950962178,3.16138505396339,-0.309691087941551,0.7,0,0,8,0,0.0875,0.233333333333333
5,18,2,113,8,4.02958195736392,0,93.65,0,0.0295819573639164,0.833420479993211,0.458938833480192,3.71488821290222,0.180334950962178,0,0.7,0,8,0,0,0.233333333333333
5,18,2,114,6,3.11356786837132,2.8,96.45,0,0.113567868371319,0.0705197060131938,0.629028651799745,4.02958195736392,0.458938833480192,0,0,0.7,8,0.466666666666667,0,0.933333333333333
5,18,2,115,8,3.86090638948554,0.7,97.15,0,-0.139093610514465,0.69293932055225,0.309607399589652,3.11356786837132,0.629028651799745,2.8,0,0,6,0.0875,0.466666666666667,1.16666666666667
5,18,2,116,8,3.91039761054708,1.4,98.55,0,-0.0896023894529208,0.734157999726269,0.353422844227389,3.86090638948554,0.309607399589652,0.7,2.8,0,8,0.175,0.0875,1.63333333333333
5,18,2,117,4,1.84053177383248,2.8,101.35,0,-0.159468226167519,-0.989726237252016,-0.189503855310603,3.91039761054708,0.353422844227389,1.4,0.7,2.8,8,0.7,0.175,1.63333333333333
5,18,2,118,10,4.79340396596126,2.8,104.15,0,-0.206596034038739,1.46956833901003,0.870948055490597,1.84053177383248,-0.189503855310603,2.8,1.4,0.7,4,0.28,0.7,2.33333333333333
5,18,2,119,6,2.26737915070771,0.7,104.85,0,-0.732620849292289,-0.634227126373073,-0.433320774530883,4.79340396596126,0.870948055490597,2.8,2.8,1.4,10,0.116666666666667,0.28,2.1
5,18,2,120,10,3.17085630037218,2.8,107.65,0,-1.82914369962782,0.118232279038815,-0.847354471317553,2.26737915070771,-0.433320774530883,0.7,2.8,2.8,6,0.28,0.116666666666667,2.1
5,18,2,121,8,3.33347144345862,0,107.7,0,-0.66652855654138,0.253666024013146,-0.157339993947321,3.17085630037218,-0.847354471317553,2.8,0.7,2.8,10,0,0.28,1.16666666666667
5,18,2,122,8,3.12940830807202,0.7,108.4,0,-0.870591691927984,0.0837123892405175,-0.33800066101828,3.33347144345862,-0.157339993947321,0,2.8,0.7,8,0.0875,0,1.16666666666667
5,18,2,123,8,5.50666593946153,1.4,109.8,0,1.50666593946153,2.06360735890361,1.76662714778559,3.12940830807202,-0.33800066101828,0.7,0,2.8,8,0.175,0.0875,0.7
5,18,2,124,8,4.00277950293275,0.7,110.5,0,0.00277950293275353,0.811098101466712,0.435210151239281,5.50666593946153,1.76662714778559,1.4,0.7,0,8,0.0875,0.175,0.933333333333333
5,18,2,125,6,1.90150548833662,0.7,111.2,0,-1.09849451166338,-0.938944382969834,-0.892657642555548,4.00277950293275,0.435210151239281,0.7,1.4,0.7,8,0.116666666666667,0.0875,0.933333333333333
5,18,2,126,8,3.48686429023473,2.8,114,0,-0.513135709765265,0.381418995211651,-0.0215386206616235,1.90150548833662,-0.892657642555548,0.7,0.7,1.4,6,0.35,0.116666666666667,1.4
5,18,2,127,10,3.79935706950891,1.4,115.4,0,-1.20064293049109,0.641678074232612,-0.181762647661371,3.48686429023473,-0.0215386206616235,2.8,0.7,0.7,8,0.14,0.35,1.63333333333333
5,18,2,128,8,1.46722626192059,0.7,116.1,0,-2.53277373807941,-1.30063309708187,-1.80955953264973,3.79935706950891,-0.181762647661371,1.4,2.8,0.7,10,0.0875,0.14,1.63333333333333
5,18,2,129,6,2.67684400475991,2.8,118.9,0,-0.323155995240086,-0.29320502002361,0.0807427478544851,1.46722626192059,-1.80955953264973,0.7,1.4,2.8,8,0.466666666666667,0.0875,1.63333333333333
5,18,2,130,4,1.56838298553703,2.8,121.7,0,-0.431617014462972,-1.21638489209505,-0.533262048166009,2.67684400475991,0.0807427478544851,2.8,0.7,1.4,6,0.7,0.466666666666667,2.1
5,18,2,131,10,3.48135630594334,0,121.75,0,-1.51864369405666,0.37683167987505,-0.518530267590287,1.56838298553703,-0.533262048166009,2.8,2.8,0.7,4,0,0.7,1.86666666666667
5,18,2,132,10,4.06757250488408,1.4,123.15,0,-0.932427495115917,0.865060842794764,0.102281556467927,3.48135630594334,-0.518530267590287,0,2.8,2.8,10,0.14,0,1.4
5,18,2,133,10,4.40296781359757,0,123.2,0,-0.59703218640243,1.14439425445461,0.457470262885836,4.06757250488408,0.102281556467927,1.4,0,2.8,10,0,0.14,0.466666666666667
5,18,2,134,6,2.3835077743388,1.4,124.6,0,-0.616492225661204,-0.537509599957271,-0.28752684686463,4.40296781359757,0.457470262885836,0,1.4,0,10,0.233333333333333,0,0.933333333333333
5,18,2,135,4,2.15314858831516,2.8,127.4,0,0.153148588315162,-0.729363855718896,0.205370550987004,2.3835077743388,-0.28752684686463,1.4,0,1.4,6,0.7,0.233333333333333,1.4
5,18,2,136,4,1.74600492270292,0,127.45,0,-0.253995077297077,-1.06845276422928,-0.308903172588958,2.15314858831516,0.205370550987004,2.8,1.4,0,4,0,0.7,1.4
5,18,2,137,10,3.33290786031284,2.8,130.25,0,-1.66709213968716,0.253196644750008,-0.67573941751995,1.74600492270292,-0.308903172588958,0,2.8,1.4,4,0.28,0,1.86666666666667
5,18,2,138,6,2.36012083316564,2.8,133.05,0,-0.639879166834362,-0.556987374083703,-0.31688803192927,3.33290786031284,-0.67573941751995,2.8,0,2.8,10,0.466666666666667,0.28,1.86666666666667
5,18,2,139,8,3.11320280020482,2.8,135.85,0,-0.886797199795183,0.0702156596124596,-0.352347680904871,2.36012083316564,-0.31688803192927,2.8,2.8,0,6,0.35,0.466666666666667,2.8
5,18,2,140,4,1.81701815840097,1.4,137.25,0,-0.18298184159903,-1.00930951181878,-0.219204512803364,3.11320280020482,-0.352347680904871,2.8,2.8,2.8,8,0.35,0.35,2.33333333333333
5,18,2,141,6,2.56391449253169,0,137.3,0,-0.436085507468306,-0.387258171955852,-0.0610348485931434,1.81701815840097,-0.219204512803364,1.4,2.8,2.8,4,0,0.35,1.4
5,18,2,142,10,3.93539085165503,0.7,138,0,-1.06460914834497,0.754973578017749,-0.037700814194017,2.56391449253169,-0.0610348485931434,0,1.4,2.8,6,0.07,0,0.7
5,18,2,143,4,1.74556537476383,0.7,138.7,0,-0.254434625236172,-1.06881884098178,-0.309458376990797,3.93539085165503,-0.037700814194017,0.7,0,1.4,10,0.175,0.07,0.466666666666667
5,18,2,145,6,2.06469359784751,1.4,140.15,0,-0.935306402152492,-0.803033443884709,-0.68778278319612,NaN,NaN,0,0.7,0.7,6,0.233333333333333,0,0.7
5,18,2,146,6,2.65984443697562,0.7,140.85,0,-0.340155563024382,-0.307363081101282,0.0594006043036004,2.06469359784751,-0.68778278319612,1.4,0,0.7,6,0.116666666666667,0.233333333333333,0.7
5,18,2,147,10,4.12563065892391,0,140.9,0,-0.87436934107609,0.913414477509648,0.16376602000893,2.65984443697562,0.0594006043036004,0.7,1.4,0,6,0,0.116666666666667,0.7
5,18,2,148,6,3.68922025544816,0.7,141.6,0,0.689220255448163,0.549950816212982,1.35173266617784,4.12563065892391,0.16376602000893,0,0.7,1.4,10,0.116666666666667,0,0.466666666666667
5,18,2,149,10,4.25148241133866,2.8,144.4,0,-0.748517588661343,1.01822989517374,0.29704492993789,3.68922025544816,1.35173266617784,0.7,0,0.7,6,0.28,0.116666666666667,1.16666666666667
5,18,2,150,6,1.73870326614451,0.7,145.1,0,-1.26129673385549,-1.07453393645871,-1.09704803885944,4.25148241133866,0.29704492993789,2.8,0.7,0,10,0.116666666666667,0.28,1.4
5,18,2,151,10,2.94299951734683,0.7,145.8,0,-2.05700048265317,-0.0715378546474554,-1.08865825198687,1.73870326614451,-1.09704803885944,0.7,2.8,0.7,6,0.07,0.116666666666667,1.4
5,18,2,152,10,4.36795352462286,0.7,146.5,0,-0.632046475377138,1.11523266351386,0.420389601099677,2.94299951734683,-1.08865825198687,0.7,0.7,2.8,10,0.07,0.07,0.7
5,18,2,153,8,3.21792106434623,1.4,147.9,0,-0.782078935653772,0.157430087559945,-0.259638767957618,4.36795352462286,0.420389601099677,0.7,0.7,0.7,10,0.175,0.07,0.933333333333333
5,18,2,154,6,2.46128400778616,1.4,149.3,0,-0.538715992213838,-0.472733796389117,-0.189882509070689,3.21792106434623,-0.259638767957618,1.4,0.7,0.7,8,0.233333333333333,0.175,1.16666666666667
5,18,2,155,8,4.84068307919188,2.8,152.1,0,0.840683079191876,1.50894466794444,1.17702085968168,2.46128400778616,-0.189882509070689,1.4,1.4,0.7,6,0.35,0.233333333333333,1.86666666666667
5,18,2,156,8,3.37322340822902,1.4,153.5,0,-0.626776591770977,0.286773380171739,-0.122146883446513,4.84068307919188,1.17702085968168,2.8,1.4,1.4,8,0.175,0.35,1.86666666666667
5,18,2,157,8,3.65471735513529,1.4,154.9,0,-0.34528264486471,0.521215134448311,0.127064636939944,3.37322340822902,-0.122146883446513,1.4,2.8,1.4,8,0.175,0.175,1.86666666666667
5,18,2,158,8,2.68082456730008,1.4,156.3,0,-1.31917543269992,-0.289889815291217,-0.735139701793618,3.65471735513529,0.127064636939944,1.4,1.4,2.8,8,0.175,0.175,1.4
5,18,2,159,10,4.84203016606625,0.7,157,0,-0.157969833933748,1.51006658695358,0.92244393711029,2.68082456730008,-0.735139701793618,1.4,1.4,1.4,8,0.07,0.175,1.16666666666667
5,18,2,160,4,2.932689053996,1.4,158.4,0,0.932689053996,-0.0801249064897412,1.19002833108774,4.84203016606625,0.92244393711029,0.7,1.4,1.4,10,0.35,0.07,1.16666666666667
5,18,3,161,6,2.05999228225301,0,NaN,0,-0.940007717746994,-0.806948926570914,-0.693685059863916,2.932689053996,1.19002833108774,1.4,0.7,1.4,4,0,0.35,0.7
5,18,3,162,10,4.10886508664044,0,NaN,0,-0.891134913359565,0.899451299186323,0.146011025299655,2.05999228225301,-0.693685059863916,0,1.4,0.7,6,0,0,0.466666666666667
5,18,3,163,4,3.35899513301047,0,NaN,0,1.35899513301047,0.274923385387734,1.72850659602197,4.10886508664044,0.146011025299655,0,0,1.4,10,0,0,0
5,18,3,164,8,5.28744118590475,0,NaN,0,1.28744118590475,1.88102639625927,1.57254363465618,3.35899513301047,1.72850659602197,0,0,0,4,0,0,0
5,18,3,165,8,3.34522282646503,0,NaN,0,-0.654777173534967,0.263453143336591,-0.14693628879537,5.28744118590475,1.57254363465618,0,0,0,8,0,0,0
5,18,3,166,6,2.25090944491421,0,NaN,0,-0.749090555085786,-0.647943892794101,-0.453997701717841,3.34522282646503,-0.14693628879537,0,0,0,8,0,0,0
5,18,3,167,4,1.90011734962172,0,NaN,0,-0.0998826503782766,-0.94010049193444,-0.114239769139762,2.25090944491421,-0.453997701717841,0,0,0,6,0,0,0
5,18,3,168,6,3.48429649751415,0,NaN,0,0.484296497514151,0.379280413417447,1.09446069818966,1.90011734962172,-0.114239769139762,0,0,0,4,0,0,0
5,18,3,169,6,2.11724523373414,0,NaN,0,-0.882754766265862,-0.759265903435722,-0.621806720089248,3.48429649751415,1.09446069818966,0,0,0,6,0,0,0
5,18,3,170,8,3.76652673853096,0,NaN,0,-0.233473261469044,0.61433538899002,0.226051441934315,2.11724523373414,-0.621806720089248,0,0,0,6,0,0,0
5,18,3,171,10,4.39191313899391,0,NaN,0,-0.608086861006086,1.13518738753785,0.445763195224678,3.76652673853096,0.226051441934315,0,0,0,8,0,0,0
5,18,3,172,8,3.58592121213223,0,NaN,0,-0.414078787867766,0.463918383912965,0.0661582068623393,4.39191313899391,0.445763195224678,0,0,0,10,0,0,0
5,18,3,173,4,1.89148092174219,0,NaN,0,-0.108519078257814,-0.947293326185459,-0.125148665185894,3.58592121213223,0.0661582068623393,0,0,0,8,0,0,0
5,18,3,174,4,2.37204756618303,0,NaN,0,0.372047566183028,-0.547054214802249,0.481867527222155,1.89148092174219,-0.125148665185894,0,0,0,4,0,0,0
5,18,3,175,10,4.02842869382948,0,NaN,0,-0.971571306170517,0.832459986422648,0.0608276683199929,2.37204756618303,0.481867527222155,0,0,0,4,0,0,0
5,18,3,176,10,3.66249228078777,0,NaN,0,-1.33750771921223,0.527690468036728,-0.326704529664706,4.02842869382948,0.0608276683199929,0,0,0,10,0,0,0
5,18,3,177,6,1.92074590024095,0,NaN,0,-1.07925409975905,-0.922920038683118,-0.86850222648553,3.66249228078777,-0.326704529664706,0,0,0,10,0,0,0
5,18,3,178,4,1.63376537464865,0,NaN,0,-0.366234625351353,-1.16193128067432,-0.450675856743475,1.92074590024095,-0.86850222648553,0,0,0,6,0,0,0
5,18,3,179,10,2.63420257676626,0,NaN,0,-2.36579742323374,-0.328718860706728,-1.41567888412195,1.63376537464865,-0.450675856743475,0,0,0,4,0,0,0
5,18,3,180,8,2.58828257273126,0,NaN,0,-1.41171742726874,-0.366963257862226,-0.817068750071769,2.63420257676626,-1.41567888412195,0,0,0,10,0,0,0
5,18,3,181,6,2.38185133251318,0,NaN,0,-0.618148667486821,-0.538889164710697,-0.289606430279607,2.58828257273126,-0.817068750071769,0,0,0,8,0,0,0
5,18,3,182,10,3.79086373661994,0,NaN,0,-1.20913626338006,0.634604416400783,-0.190757215693891,2.38185133251318,-0.289606430279607,0,0,0,6,0,0,0
5,18,3,183,6,2.16147214251396,0,NaN,0,-0.838527857486042,-0.722431597780036,-0.566281953344135,3.79086373661994,-0.190757215693891,0,0,0,10,0,0,0
5,18,3,184,8,3.0983868971889,0,NaN,0,-0.901613102811098,0.0578762600181967,-0.365464459283498,2.16147214251396,-0.566281953344135,0,0,0,6,0,0,0
5,18,3,186,10,4.98989508908562,0,NaN,0,-0.0101049109143787,1.63321563626573,1.07903512776615,0.755951197570539,-3.40477551240569,0,0,0,10,0,0,0
5,18,3,187,4,2.08781428850489,0,NaN,0,0.0878142885048874,-0.7837774160469,0.122845102408226,4.98989508908562,1.07903512776615,0,0,0,10,0,0,0
5,18,3,189,8,5.61775046462026,0,NaN,0,1.61775046462026,2.15612391649717,1.86497222308993,7.41668411369938,3.45759968342622,0,0,0,8,0,0,0
5,18,3,190,4,2.61153550896233,0,NaN,0,0.611535508962334,-0.347597089523588,0.784370959025414,5.61775046462026,1.86497222308993,0,0,0,8,0,0,0
5,18,3,191,4,3.37238037933093,0,NaN,0,1.37238037933093,0.286071264989704,1.74541384780459,2.61153550896233,0.784370959025414,0,0,0,4,0,0,0
5,18,3,192,6,3.83636823736742,0,NaN,0,0.836368237367424,0.672502762350907,1.53646991321802,3.37238037933093,1.74541384780459,0,0,0,4,0,0,0
5,19,1,1,4,1.3194199843856,0,NaN,0,-0.680580015614396,-1.82707404481233,-1.85480374716105,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN
5,19,1,2,10,5.29613215408972,0,NaN,0,0.296132154089719,1.31047355743235,0.315436031385063,1.3194199843856,-1.85480374716105,0,NaN,NaN,4,0,0,NaN
5,19,1,3,4,1.9219803877786,0,NaN,0,-0.0780196122213965,-1.35166575067523,-0.392738502100997,5.29613215408972,0.315436031385063,0,0,NaN,10,0,0,0
5,19,1,4,6,2.82659760573733,0,NaN,0,-0.173402394262666,-0.637940577206902,-0.88374671720842,1.9219803877786,-0.392738502100997,0,0,0,4,0,0,0
5,19,1,5,8,3.9878169861986,0,NaN,0,-0.0121830138014047,0.278238650096181,-0.256451115720622,2.82659760573733,-0.88374671720842,0,0,0,6,0,0,0
5,19,1,6,6,2.59722014519502,0,NaN,0,-0.402779854804976,-0.81891487723703,-1.33527180914188,3.9878169861986,-0.256451115720622,0,0,0,8,0,0,0
5,19,1,7,10,4.28621930714871,0,NaN,0,-0.713780692851287,0.513672205919999,-0.817904663633721,2.59722014519502,-1.33527180914188,0,0,0,6,0,0,0
5,19,1,8,6,2.57629836713386,0,NaN,0,-0.423701632866141,-0.835421748187006,-1.37645592435592,4.28621930714871,-0.817904663633721,0,0,0,10,0,0,0
5,19,1,9,6,2.44955578974623,0,NaN,0,-0.550444210253772,-0.935419146242209,-1.62594623509322,2.57629836713386,-1.37645592435592,0,0,0,6,0,0,0
5,19,1,10,4,1.45862795360517,0,NaN,0,-0.541372046394827,-1.71724169803962,-1.51702660069532,2.44955578974623,-1.62594623509322,0,0,0,6,0,0,0
5,19,1,11,8,3.53062027573833,0,NaN,0,-0.469379724261671,-0.0824805524619194,-0.913703602217641,1.45862795360517,-1.51702660069532,0,0,0,4,0,0,0
5,19,1,12,10,3.92445610707728,0,NaN,0,-1.07554389292272,0.22824816401632,-1.2238812366054,3.53062027573833,-0.913703602217641,0,0,0,8,0,0,0
5,19,1,13,10,4.62254502654105,0,NaN,0,-0.377454973458953,0.779026576420278,-0.440474447032994,3.92445610707728,-1.2238812366054,0,0,0,10,0,0,0
5,19,1,14,8,2.67256405700027,0,NaN,0,-1.32743594299973,-0.759470014310006,-2.14721987741584,4.62254502654105,-0.440474447032994,0,0,0,10,0,0,0
5,19,1,15,8,3.78637061250993,0,NaN,0,-0.213629387490073,0.119301427643194,-0.546044472307538,2.67256405700027,-2.14721987741584,0,0,0,8,0,0,0
5,19,1,16,4,1.77196464146255,0,NaN,0,-0.228035358537454,-1.47002522077686,-0.756739866388123,3.78637061250993,-0.546044472307538,0,0,0,8,0,0,0
5,19,1,17,4,1.52401532758449,0,NaN,0,-0.475984672415507,-1.66565234741755,-1.35836930024448,1.77196464146255,-0.756739866388123,0,0,0,4,0,0,0
5,19,1,18,10,3.67651940197902,0,NaN,0,-1.32348059802098,0.032630985454625,-1.5021198574209,1.52401532758449,-1.35836930024448,0,0,0,4,0,0,0
5,19,1,19,4,1.8469657703863,0,NaN,0,-0.153034229613695,-1.41085080679409,-0.57475554859654,3.67651940197902,-1.5021198574209,0,0,0,10,0,0,0
5,19,1,20,8,3.77531711081974,0,NaN,0,-0.224682889180258,0.110580432448053,-0.561934659844232,1.8469657703863,-0.57475554859654,0,0,0,4,0,0,0
5,19,1,21,6,2.61722353490404,0,NaN,0,-0.382776465095958,-0.80313259661425,-1.29589552362546,3.77531711081974,-0.561934659844232,0,0,0,8,0,0,0
5,19,1,22,6,2.78616359393709,0,NaN,0,-0.21383640606291,-0.669842216390013,-0.963340286917402,2.61722353490404,-1.29589552362546,0,0,0,6,0,0,0
