type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
4,7,2,73,6,3.82334846400045,1.2,80.28,0,0.823348464000446,0.259398611827098,0.861189296548772,3.09068119700169,1.43121366397511,1.2,2.3,2.3,4,0.2,0.3,1.56666666666667
4,7,2,74,8,4.85413093600073,0.5,80.78,0,0.854130936000729,0.927246928753948,0.870765614347843,3.82334846400045,0.861189296548772,1.2,1.2,2.3,6,0.0625,0.2,0.966666666666667
4,7,2,75,10,4.80514261100325,0,80.79,0,-0.194857388996752,0.89550718609501,-0.112542958438596,4.85413093600073,0.870765614347843,0.5,1.2,1.2,8,0,0.0625,0.566666666666667
4,7,2,76,6,3.94195431999833,0.5,81.29,0,0.941954319998331,0.336243846837879,0.993363935505171,4.80514261100325,-0.112542958438596,0,0.5,1.2,10,0.0833333333333333,0,0.333333333333333
4,7,2,78,6,3.48290711900336,0,81.8,0,0.482907119003357,0.0388252266128445,0.481800677983231,5.42697748199862,2.64827716578259,0.5,0.5,0,6,0,0.0833333333333333,0.333333333333333
4,7,2,79,6,2.60924808100026,0,81.81,0,-0.39075191899974,-0.527222153845658,-0.491806965142866,3.48290711900336,0.481800677983231,0,0.5,0.5,6,0,0,0.166666666666667
4,7,2,81,10,5.0874249160006,1.2,83.02,0,0.0874249160006002,1.07839908366956,0.126816476724581,-1,-3.03515752809666,0,0,0,4,0.12,0,0.4
4,7,2,83,10,3.81574600599924,0,84.23,0,-1.18425399400076,0.254472947180553,-0.951495341686084,-1,-3.03515752809666,1.2,1.2,0,4,0,0.3,0.8
4,7,2,84,4,0.930921357001353,1.2,85.43,0,-1.06907864299865,-1.61461712642501,-0.926899487996103,3.81574600599924,-0.951495341686084,0,1.2,1.2,10,0.3,0,0.8
4,7,2,85,10,4.61442970199641,0.5,85.93,0,-0.385570298003586,0.771943486909016,-0.274256722886673,0.930921357001353,-0.926899487996103,1.2,0,1.2,4,0.05,0.3,0.566666666666667
4,7,2,86,8,3.90421441499711,0.5,86.43,0,-0.0957855850028864,0.311792003000128,-0.0181809738985837,4.61442970199641,-0.274256722886673,0.5,1.2,0,10,0.0625,0.05,0.733333333333333
4,7,2,87,8,4.76391959499961,0.5,86.93,0,0.763919594999606,0.868798619928517,0.786344444665105,3.90421441499711,-0.0181809738985837,0.5,0.5,1.2,8,0.0625,0.0625,0.5
4,7,2,88,6,2.91632025299987,2.3,89.23,0,-0.0836797470001329,-0.328268796744962,-0.149605029782027,4.76391959499961,0.786344444665105,0.5,0.5,0.5,8,0.383333333333333,0.0625,1.1
4,7,2,89,6,2.73601329300072,1.2,90.43,0,-0.263986706999276,-0.445090437621284,-0.350539521074241,2.91632025299987,-0.149605029782027,2.3,0.5,0.5,6,0.2,0.383333333333333,1.33333333333333
4,7,2,90,10,4.42759796199971,0.5,90.93,0,-0.572402038000291,0.65089441351608,-0.432679475444912,2.73601329300072,-0.350539521074241,1.2,2.3,0.5,6,0.05,0.2,1.33333333333333
4,7,2,91,8,3.7077760079992,2.3,93.23,0,-0.2922239920008,0.184518729485139,-0.202011076692104,4.42759796199971,-0.432679475444912,0.5,1.2,2.3,10,0.2875,0.05,1.33333333333333
4,7,2,92,10,5.69301966100102,2.3,95.53,0,0.693019661001017,1.47076647657199,0.640326581803422,3.7077760079992,-0.202011076692104,2.3,0.5,1.2,8,0.23,0.2875,1.7
4,7,2,93,4,1.72143844499806,2.3,97.83,0,-0.278561555001943,-1.1024377665102,-0.0637809562325301,5.69301966100102,0.640326581803422,2.3,2.3,0.5,10,0.575,0.23,2.3
4,7,2,94,4,1.18632887300191,0,97.84,0,-0.813671126998088,-1.44913751814215,-0.648035231221551,1.72143844499806,-0.0637809562325301,2.3,2.3,2.3,4,0,0.575,1.53333333333333
4,7,2,95,4,1.67138485599935,0.5,98.34,0,-0.328615144000651,-1.13486769821447,-0.118431489284944,1.18632887300191,-0.648035231221551,0,2.3,2.3,4,0.125,0,0.933333333333333
4,7,2,96,6,1.62273660400024,1.2,99.54,0,-1.37726339599976,-1.16638710614153,-1.59117762607505,1.67138485599935,-0.118431489284944,0.5,0,2.3,4,0.2,0.125,0.566666666666667
4,7,2,97,10,3.79832813900066,0.5,100.04,0,-1.20167186099934,0.243187837591052,-0.966264708142007,1.62273660400024,-1.59117762607505,1.2,0.5,0,6,0.05,0.2,0.733333333333333
4,7,2,98,10,3.57648349100054,0.5,100.54,0,-1.42351650899946,0.0994537532322079,-1.15437642715245,3.79832813900066,-0.966264708142007,0.5,1.2,0.5,10,0.05,0.05,0.733333333333333
4,7,2,99,10,3.41658927000026,1.2,101.74,0,-1.58341072999974,-0.00414238783735183,-1.28995768657586,3.57648349100054,-1.15437642715245,0.5,0.5,1.2,10,0.12,0.05,0.733333333333333
4,7,2,100,6,2.52357611000116,0.5,102.24,0,-0.476423889998841,-0.582729385675595,-0.587280006842352,3.41658927000026,-1.28995768657586,1.2,0.5,0.5,10,0.0833333333333333,0.12,0.733333333333333
4,7,2,101,6,2.68458928100154,1.2,103.44,0,-0.315410718998464,-0.478408272175299,-0.407846558424938,2.52357611000116,-0.587280006842352,0.5,1.2,0.5,6,0.2,0.0833333333333333,0.966666666666667
4,7,2,102,8,2.83301000899883,1.2,104.64,0,-1.16698999100117,-0.382245855678542,-1.02063064286596,2.68458928100154,-0.407846558424938,1.2,0.5,1.2,6,0.15,0.2,0.966666666666667
4,7,2,103,10,4.36403406800309,0,104.65,0,-0.635965931996907,0.6097110981454,-0.486578063824175,2.83301000899883,-1.02063064286596,1.2,1.2,0.5,8,0,0.15,0.8
4,7,2,104,10,4.81390538900087,1.2,105.85,0,-0.186094610999135,0.901184626967627,-0.105112618120276,4.36403406800309,-0.486578063824175,0,1.2,1.2,10,0.12,0,0.8
4,7,2,105,8,3.74215682000067,2.3,108.15,0,-0.257843179999327,0.206794202781852,-0.169836980490934,4.81390538900087,-0.105112618120276,1.2,0,1.2,10,0.2875,0.12,1.16666666666667
4,7,2,106,6,3.52769365900167,2.3,110.45,0,0.52769365900167,0.0678426150253651,0.531710901256599,3.74215682000067,-0.169836980490934,2.3,1.2,0,8,0.383333333333333,0.2875,1.93333333333333
4,7,2,107,6,3.23784438800067,2.3,112.75,0,0.237844388000667,-0.119951951780619,0.208702206415965,3.52769365900167,0.531710901256599,2.3,2.3,1.2,6,0.383333333333333,0.383333333333333,2.3
4,7,2,108,6,3.06310163299713,0,112.76,0,0.0631016329971317,-0.233168520740903,0.0139684779797349,3.23784438800067,0.208702206415965,2.3,2.3,2.3,6,0,0.383333333333333,1.53333333333333
4,7,2,109,8,3.38736459799838,0.5,113.26,0,-0.612635402001615,-0.0230771762523273,-0.501857035213304,3.06310163299713,0.0139684779797349,0,2.3,2.3,6,0.0625,0,0.933333333333333
4,7,2,110,4,2.23659453199798,0,113.27,0,0.23659453199798,-0.768665962077121,0.498687296752653,3.38736459799838,-0.501857035213304,0.5,0,2.3,8,0,0.0625,0.166666666666667
4,7,2,111,8,2.96250268899894,0,113.28,0,-1.03749731100106,-0.298347001418243,-0.899449387941196,2.23659453199798,0.498687296752653,0,0.5,0,4,0,0,0.166666666666667
4,7,2,112,10,4.67321840600198,0,113.29,0,-0.326781593998021,0.810032936517368,-0.224407225643552,2.96250268899894,-0.899449387941196,0,0,0.5,8,0,0,0
4,7,2,113,8,4.05345613299869,1.2,114.49,0,0.05345613299869,0.40848634238796,0.121481736569247,4.67321840600198,-0.224407225643552,0,0,0,10,0.15,0,0.4
4,7,2,114,8,4.44901175399718,1.2,115.69,0,0.449011753997183,0.664768499788408,0.491648811226294,4.05345613299869,0.121481736569247,1.2,0,0,8,0.15,0.15,0.8
4,7,2,115,4,2.07185894799841,0.5,116.19,0,0.0718589479984075,-0.875398842680514,0.318822322864172,4.44901175399718,0.491648811226294,1.2,1.2,0,8,0.125,0.15,0.966666666666667
4,7,2,116,10,3.64875191100145,0,116.2,0,-1.35124808899855,0.146276767763015,-1.09309689285179,2.07185894799841,0.318822322864172,0.5,1.2,1.2,4,0,0.125,0.566666666666667
4,7,2,117,6,2.14620191299764,1.2,117.4,0,-0.85379808700236,-0.827231721683839,-1.00782668070381,3.64875191100145,-1.09309689285179,0,0.5,1.2,10,0.2,0,0.566666666666667
4,7,2,118,4,0.869353884998418,1.2,118.6,0,-1.13064611500158,-1.65450695155447,-0.994121344229765,2.14620191299764,-1.00782668070381,1.2,0,0.5,6,0.3,0.2,0.8
4,7,2,119,8,5.132566717999,1.2,119.8,0,1.132566717999,1.10764664783231,1.13133013026086,0.869353884998418,-0.994121344229765,1.2,1.2,0,4,0.15,0.3,1.2
4,7,2,120,4,2.36077678500078,1.2,121,0,0.36077678500078,-0.68820775589598,0.634274503544717,5.132566717999,1.13133013026086,1.2,1.2,1.2,8,0.3,0.15,1.2
4,7,2,121,6,2.78103023299991,0.5,121.5,0,-0.21896976700009,-0.415923772075146,-0.300372539509516,2.36077678500078,0.634274503544717,1.2,1.2,1.2,4,0.0833333333333333,0.3,0.966666666666667
4,7,2,122,8,3.97979799499808,0,121.51,0,-0.02020200500192,0.360762923695932,0.0525513105534457,2.78103023299991,-0.300372539509516,0.5,1.2,1.2,6,0,0.0833333333333333,0.566666666666667
4,7,2,123,10,6.15577142600159,2.3,123.81,0,1.15577142600159,1.77058529946179,1.03271391579639,3.97979799499808,0.0525513105534457,0,0.5,1.2,8,0.23,0,0.933333333333333
4,7,2,124,6,3.45111452799756,0,123.82,0,0.451114527997561,0.0182266726300997,0.446370941379378,6.15577142600159,1.03271391579639,2.3,0,0.5,10,0,0.23,0.766666666666667
4,7,2,125,6,3.62100723000185,2.3,126.12,0,0.621007230001851,0.128300871768877,0.635699759588359,3.45111452799756,0.446370941379378,0,2.3,0,6,0.383333333333333,0,1.53333333333333
4,7,2,126,8,1.83404406800037,0.5,126.62,0,-2.16595593199963,-1.02948010779812,-1.95547843779297,3.62100723000185,0.635699759588359,2.3,0,2.3,6,0.0625,0.383333333333333,0.933333333333333
4,7,2,127,4,2.63220181499855,1.2,127.82,0,0.632201814998552,-0.512350332647342,0.93062732998297,1.83404406800037,-1.95547843779297,0.5,2.3,0,8,0.3,0.0625,1.33333333333333
4,7,2,128,8,5.23168344599981,1.2,129.02,0,1.23168344599981,1.17186479450509,1.22408509898314,2.63220181499855,0.93062732998297,1.2,0.5,2.3,4,0.15,0.3,0.966666666666667
4,7,2,129,4,2.43363341000077,2.3,131.32,0,0.433633410000766,-0.641003640862098,0.713822313647842,5.23168344599981,1.22408509898314,1.2,1.2,0.5,8,0.575,0.15,1.56666666666667
4,7,2,130,6,3.22330658100327,0,131.33,0,0.223306581003271,-0.129371058331953,0.19250124083183,2.43363341000077,0.713822313647842,2.3,1.2,1.2,4,0,0.575,1.16666666666667
4,7,2,131,8,4.35162062800009,0,131.34,0,0.351620628000092,0.601668377941603,0.400508687577193,3.22330658100327,0.19250124083183,0,2.3,1.2,6,0,0,0.766666666666667
4,7,2,132,6,2.4528793190002,2.3,133.64,0,-0.547120680999797,-0.628534135139849,-0.666064673478828,4.35162062800009,0.400508687577193,0,0,2.3,8,0.383333333333333,0,0.766666666666667
