type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
1,1,2,188,4,1.89207522900142,2.3,147.67,0,-0.107924770998579,-1.0544203330888,-0.22883131909893,2.46256198000083,0.587383111921462,2.3,1.2,1.2,4,NaN,NaN,1.93333333333333
1,1,2,189,6,3.26229531399986,2.3,149.97,0,0.262295313999857,-0.0827973438319676,0.278636182288874,1.89207522900142,-0.22883131909893,2.3,2.3,1.2,4,NaN,NaN,2.3
1,1,2,190,8,2.93052283600082,0,149.98,0,-1.06947716399918,-0.318057190301771,-0.648028683200904,3.26229531399986,0.278636182288874,2.3,2.3,2.3,6,NaN,NaN,1.53333333333333
1,1,2,192,6,1.77931455399994,1.2,151.68,0,-1.22068544600006,-1.13437892172362,-1.43655947750848,5.37346826000066,2.72039050016848,0.5,0,2.3,6,NaN,NaN,0.566666666666667
1,1,2,193,10,4.09557888699965,2.3,153.98,0,-0.904421113000353,0.508083993378612,-0.541548062219731,1.77931455399994,-1.43655947750848,1.2,0.5,0,6,NaN,NaN,1.33333333333333
1,1,2,194,10,4.29639720500018,2.3,156.28,0,-0.703602794999824,0.650484251971688,-0.383400025861988,4.09557888699965,-0.541548062219731,2.3,1.2,0.5,10,NaN,NaN,1.93333333333333
1,1,2,195,4,2.11012611899969,0.5,156.78,0,0.110126118999688,-0.89980045861041,0.0831413652826755,4.29639720500018,-0.383400025861988,2.3,2.3,1.2,10,NaN,NaN,1.7
1,1,2,196,6,2.97480405900023,0,156.79,0,-0.0251959409997653,-0.286657377432519,-0.0538723478993899,2.11012611899969,0.0831413652826755,0.5,2.3,2.3,4,NaN,NaN,0.933333333333333
1,1,2,197,10,4.89637416100049,1.2,157.99,0,-0.103625838999506,1.07592787950026,0.0890926152281361,2.97480405900023,-0.0538723478993899,0,0.5,2.3,6,NaN,NaN,0.566666666666667
1,1,2,198,10,4.62082369900054,1.2,159.19,0,-0.379176300999461,0.880535061579479,-0.127908328294591,4.89637416100049,0.0890926152281361,1.2,0,0.5,10,NaN,NaN,0.8
1,1,2,199,6,2.6976470790014,1.2,160.39,0,-0.302352920998601,-0.4831893771807,-0.374428394207483,4.62082369900054,-0.127908328294591,1.2,1.2,0,10,NaN,NaN,1.2
1,1,2,200,8,4.55250696300027,0,160.4,0,0.552506963000269,0.832091667722114,0.836035374485242,2.6976470790014,-0.374428394207483,1.2,1.2,1.2,6,NaN,NaN,0.8
1,2,2,41,6,2.73229060800077,1.2,1.2,0,-0.267709391999233,-0.277490293550058,0.177018270190444,2.14508939900043,-0.515216914408377,0,0,0,6,NaN,NaN,0.4
1,2,2,42,8,3.12919423200037,0,1.21,0,-0.870805767999627,0.0253364727574935,-0.379696456161759,2.73229060800077,0.177018270190444,1.2,0,0,6,NaN,NaN,0.4
1,2,2,43,10,4.65380502299922,2.3,3.51,0,-0.346194977000778,1.18857340938027,0.222599072952737,3.12919423200037,-0.379696456161759,0,1.2,0,8,NaN,NaN,1.16666666666667
1,2,2,44,8,3.58044709699971,0.5,4.01,0,-0.419552903000294,0.36963024492749,0.0723457906748038,4.65380502299922,0.222599072952737,2.3,0,1.2,10,NaN,NaN,0.933333333333333
1,2,2,45,8,2.76623394499984,1.2,5.21,0,-1.23376605500016,-0.251592442385245,-0.743291673775296,3.58044709699971,0.0723457906748038,0.5,2.3,0,8,NaN,NaN,1.33333333333333
1,2,2,46,8,3.31975169200086,0.5,5.71,0,-0.680248307999136,0.170726678133363,-0.1888056518004,2.76623394499984,-0.743291673775296,1.2,0.5,2.3,8,NaN,NaN,0.733333333333333
1,2,2,47,10,3.10137882300114,2.3,8.01,0,-1.89862117699886,0.00411406547413861,-1.18292734804201,3.31975169200086,-0.1888056518004,0.5,1.2,0.5,8,NaN,NaN,1.33333333333333
1,2,2,48,6,1.69507943399913,2.3,10.31,0,-1.30492056600087,-1.06885446058847,-1.04572115455514,3.10137882300114,-1.18292734804201,2.3,0.5,1.2,10,NaN,NaN,1.7
1,2,2,49,10,3.99081232199933,1.2,11.51,0,-1.00918767800067,0.682727849931545,-0.377657324538605,1.69507943399913,-1.04572115455514,2.3,2.3,0.5,6,NaN,NaN,1.93333333333333
1,2,2,50,10,4.71593623800072,0,11.52,0,-0.284063761999278,1.23597785163773,0.27885106370967,3.99081232199933,-0.377657324538605,1.2,2.3,2.3,10,NaN,NaN,1.16666666666667
1,2,2,51,4,1.29558880800141,2.3,13.82,0,-0.704411191998588,-1.3736550396862,-1.02902531846819,4.71593623800072,0.27885106370967,0,1.2,2.3,10,NaN,NaN,1.16666666666667
1,2,2,53,8,3.03263955500006,2.3,16.13,0,-0.96736044499994,-0.0483321430974828,-0.476420037371298,0.60696658300003,-3.44130350027301,0,2.3,0,10,NaN,NaN,1.53333333333333
1,2,2,54,10,4.39843450899934,1.2,17.33,0,-0.601565491000656,0.993732590882335,-0.00860676766647087,3.03263955500006,-0.476420037371298,2.3,0,2.3,8,NaN,NaN,1.16666666666667
1,2,2,55,4,1.84562140799972,1.2,18.53,0,-0.154378592000285,-0.953994992386189,-0.0638867429446317,4.39843450899934,-0.00860676766647087,1.2,2.3,0,10,NaN,NaN,1.56666666666667
1,2,2,56,4,1.83610384199892,0.5,19.03,0,-0.16389615800108,-0.961256638692403,-0.0805871532339261,1.84562140799972,-0.0638867429446317,1.2,1.2,2.3,4,NaN,NaN,0.966666666666667
1,2,2,57,4,1.47389194599964,2.3,21.33,0,-0.52610805400036,-1.23761455167457,-0.716157978205955,1.83610384199892,-0.0805871532339261,0.5,1.2,1.2,4,NaN,NaN,1.33333333333333
1,2,2,58,8,2.93914475900056,0,21.34,0,-1.06085524099944,-0.119666152229993,-0.57007838489493,1.47389194599964,-0.716157978205955,2.3,0.5,1.2,4,NaN,NaN,0.933333333333333
1,2,2,59,10,3.990167861999,2.3,23.64,0,-1.009832138001,0.682236144323146,-0.378240801909536,2.93914475900056,-0.57007838489493,0,2.3,0.5,8,NaN,NaN,1.53333333333333
1,2,2,60,8,4.4227066350013,0,23.65,0,0.422706635001305,1.01225156875035,0.916078702992892,3.990167861999,-0.378240801909536,2.3,0,2.3,10,NaN,NaN,0.766666666666667
1,2,2,61,6,2.5533727990005,1.2,24.85,0,-0.446627200999501,-0.413999758967379,-0.0339029619919052,4.4227066350013,0.916078702992892,0,2.3,0,8,NaN,NaN,1.16666666666667
1,2,2,62,8,3.68504525999924,1.2,26.05,0,-0.314954740000758,0.449435823782299,0.177126928446322,2.5533727990005,-0.0339029619919052,1.2,0,2.3,6,NaN,NaN,0.8
1,2,2,63,4,1.33621166800003,0,26.06,0,-0.663788331999967,-1.34266089252377,-0.957744653953242,3.68504525999924,0.177126928446322,1.2,1.2,0,8,NaN,NaN,0.8
1,2,2,64,6,2.56196604400066,0.5,26.56,0,-0.438033955999344,-0.407443344668958,-0.0237726243021836,1.33621166800003,-0.957744653953242,0,1.2,1.2,4,NaN,NaN,0.566666666666667
1,2,2,65,8,4.01846661599848,0,26.57,0,0.0184666159984772,0.7038273308128,0.511131542266138,2.56196604400066,-0.0237726243021836,0.5,0,1.2,6,NaN,NaN,0.166666666666667
1,2,2,66,8,2.61081064700011,2.3,28.87,0,-1.38918935299989,-0.370176229219504,-0.898986855541403,4.01846661599848,0.511131542266138,0,0.5,0,8,NaN,NaN,0.933333333333333
1,2,2,67,8,3.78154313800042,0.5,29.37,0,-0.218456861999584,0.523061103531987,0.273793611297578,2.61081064700011,-0.898986855541403,2.3,0,0.5,8,NaN,NaN,0.933333333333333
1,2,2,68,6,2.11693417800052,2.3,31.67,0,-0.88306582199948,-0.74699066229378,-0.548408321897934,3.78154313800042,0.273793611297578,0.5,2.3,0,8,NaN,NaN,1.7
1,2,2,69,10,4.44915984699946,0,31.68,0,-0.550840153000536,1.03243465644082,0.0373186378524169,2.11693417800052,-0.548408321897934,2.3,0.5,2.3,6,NaN,NaN,0.933333333333333
1,2,2,70,6,3.78685463799957,2.3,33.98,0,0.786854637999568,0.527113634856285,1.42021449456517,4.44915984699946,0.0373186378524169,0,2.3,0.5,10,NaN,NaN,1.53333333333333
1,2,2,71,6,2.35049805500057,0,33.99,0,-0.649501944999429,-0.568787720014143,-0.273066358985434,3.78685463799957,1.42021449456517,2.3,0,2.3,6,NaN,NaN,0.766666666666667
1,2,2,72,6,2.79681981899921,0,34,0,-0.203180181000789,-0.228256244986531,0.253089963509281,2.35049805500057,-0.273066358985434,0,2.3,0,6,NaN,NaN,0.766666666666667
1,2,2,73,6,2.22068943500017,0.5,34.5,0,-0.779310564999832,-0.667828197995788,-0.426094133198422,2.79681981899921,0.253089963509281,0,0,2.3,6,NaN,NaN,0.166666666666667
1,2,2,74,10,3.26250571600031,2.3,36.8,0,-1.73749428399969,0.127049541548724,-1.03704723777113,2.22068943500017,-0.426094133198422,0.5,0,0,6,NaN,NaN,0.933333333333333
1,2,2,76,4,1.57372505999956,0,39.11,0,-0.42627494000044,-1.16144457676137,-0.540981471511149,NaN,NaN,2.3,2.3,0.5,6,NaN,NaN,1.53333333333333
1,2,2,77,6,2.28144155500013,0,39.12,0,-0.718558444999871,-0.621475968050075,-0.354475147477093,1.57372505999956,-0.540981471511149,0,2.3,2.3,4,NaN,NaN,0.766666666666667
1,2,2,78,6,3.49606884400055,0.5,39.62,0,0.496068844000547,0.305251912361695,1.07741520413062,2.28144155500013,-0.354475147477093,0,0,2.3,6,NaN,NaN,0.166666666666667
1,2,2,79,4,2.63023988599889,0,39.63,0,0.63023988599889,-0.355352243591638,1.31287812551574,3.49606884400055,1.07741520413062,0.5,0,0,6,NaN,NaN,0.166666666666667
1,2,2,80,10,5.99661107099928,1.2,40.83,0,0.996611070999279,2.2130982277641,1.43834084459892,2.63023988599889,1.31287812551574,0,0.5,0,4,NaN,NaN,0.566666666666667
1,2,2,81,6,2.88933953800006,1.2,42.03,0,-0.110660461999942,-0.15766619332014,0.362158888742958,5.99661107099928,1.43834084459892,1.2,0,0.5,10,NaN,NaN,0.8
1,2,2,82,8,3.48535503300081,0.5,42.53,0,-0.514644966999185,0.297077563366881,-0.0229126189675336,2.88933953800006,0.362158888742958,1.2,1.2,0,6,NaN,NaN,0.966666666666667
1,2,2,83,10,4.4788456160004,0,42.54,0,-0.521154383999601,1.05508409798866,0.0641953632377603,3.48535503300081,-0.0229126189675336,0.5,1.2,1.2,8,NaN,NaN,0.566666666666667
1,2,2,84,10,5.09457686999849,2.3,44.84,0,0.094576869998491,1.52487044733911,0.62166247228785,4.4788456160004,0.0641953632377603,0,0.5,1.2,10,NaN,NaN,0.933333333333333
1,2,2,85,4,1.84066156299923,2.3,47.14,0,-0.15933843700077,-0.957779220425601,-0.0725897502547448,5.09457686999849,0.62166247228785,2.3,0,0.5,10,NaN,NaN,1.53333333333333
1,2,2,86,4,1.65829577899967,0.5,47.64,0,-0.341704221000327,-1.09691939782489,-0.392585788660673,1.84066156299923,-0.0725897502547448,2.3,2.3,0,4,NaN,NaN,1.7
1,2,2,87,10,4.21993158700025,0.5,48.14,0,-0.780068412999753,0.857539673063349,-0.170218683965491,1.65829577899967,-0.392585788660673,0.5,2.3,2.3,4,NaN,NaN,1.1
1,2,2,88,8,3.59758832299849,1.2,49.34,0,-0.40241167700151,0.382708538311286,0.0895170020177731,4.21993158700025,-0.170218683965491,0.5,0.5,2.3,10,NaN,NaN,0.733333333333333
1,2,2,89,4,2.07532328300113,1.2,50.54,0,0.0753232830011257,-0.778738653528654,0.339169622141065,3.59758832299849,0.0895170020177731,1.2,0.5,0.5,8,NaN,NaN,0.966666666666667
1,2,2,90,10,4.68997518799915,0,50.55,0,-0.310024812000847,1.21617027028409,0.255346602309819,2.07532328300113,0.339169622141065,1.2,1.2,0.5,4,NaN,NaN,0.8
1,2,2,91,6,2.92184757300129,2.3,52.85,0,-0.0781524269987131,-0.132863438890152,0.400481707676403,4.68997518799915,0.255346602309819,0,1.2,1.2,10,NaN,NaN,1.16666666666667
1,2,2,92,6,2.30759059499906,0,52.86,0,-0.692409405000944,-0.601524955395855,-0.323648771009723,2.92184757300129,0.400481707676403,2.3,0,1.2,6,NaN,NaN,0.766666666666667
1,2,2,93,4,1.33027082400076,0.5,53.36,0,-0.669729175999237,-1.34719359635577,-0.968169013736427,2.30759059499906,-0.323648771009723,0,2.3,0,6,NaN,NaN,0.933333333333333
1,2,2,94,4,1.95177820299978,0.5,53.86,0,-0.0482217970002239,-0.873000219328955,0.122385885093817,1.33027082400076,-0.968169013736427,0.5,0,2.3,4,NaN,NaN,0.333333333333333
1,2,2,95,4,1.802713355999,0,53.87,0,-0.197286644000997,-0.98673267944733,-0.139177218793855,1.95177820299978,0.122385885093817,0.5,0.5,0,4,NaN,NaN,0.333333333333333
1,2,2,96,8,3.46775630699995,2.3,56.17,0,-0.532243693000055,0.283650209813714,-0.040542130622614,1.802713355999,-0.139177218793855,0,0.5,0.5,4,NaN,NaN,0.933333333333333
1,2,2,97,6,2.35334234299989,1.2,57.37,0,-0.646657657000105,-0.566617604940355,-0.269713306917275,3.46775630699995,-0.040542130622614,2.3,0,0.5,8,NaN,NaN,1.16666666666667
1,2,2,98,10,4.49797584899898,1.2,58.57,0,-0.502024151001024,1.06967995009828,0.0815153800729048,2.35334234299989,-0.269713306917275,1.2,2.3,0,6,NaN,NaN,1.56666666666667
1,2,2,99,8,3.55880252299903,2.3,60.87,0,-0.441197477000969,0.353116018409026,0.0506633535713857,4.49797584899898,0.0815153800729048,1.2,1.2,2.3,10,NaN,NaN,1.56666666666667
1,2,2,100,6,4.03478121700027,0,60.88,0,1.03478121700027,0.716274931606127,1.71248824766878,3.55880252299903,0.0506633535713857,2.3,1.2,1.2,8,NaN,NaN,1.16666666666667
1,2,2,101,8,2.78979703699952,1.2,62.08,0,-1.21020296300048,-0.233614438348486,-0.719687362587231,4.03478121700027,1.71248824766878,0,2.3,1.2,6,NaN,NaN,1.16666666666667
1,2,2,102,4,1.63689179600078,2.3,64.38,0,-0.363108203999218,-1.11325005989429,-0.430143216460667,2.78979703699952,-0.719687362587231,1.2,0,2.3,8,NaN,NaN,1.16666666666667
1,2,2,103,10,3.96026168400022,0,64.39,0,-1.03973831599978,0.659418536651218,-0.405317079885463,1.63689179600078,-0.430143216460667,2.3,1.2,0,4,NaN,NaN,1.16666666666667
1,2,2,104,4,1.40177770300033,2.3,66.69,0,-0.598222296999666,-1.29263577519511,-0.842696364773448,3.96026168400022,-0.405317079885463,0,2.3,1.2,10,NaN,NaN,1.53333333333333
1,2,2,105,10,3.98577415600084,1.2,67.89,0,-1.01422584399916,0.678883865081854,-0.382218749374283,1.40177770300033,-0.842696364773448,2.3,0,2.3,4,NaN,NaN,1.16666666666667
1,2,2,106,8,3.88368892799917,0,67.9,0,-0.116311072000826,0.600995587892565,0.376118086103965,3.98577415600084,-0.382218749374283,1.2,2.3,0,10,NaN,NaN,1.16666666666667
1,2,2,107,4,2.02330700399943,1.2,69.1,0,0.0233070039994345,-0.818425672273157,0.247897000445763,3.88368892799917,0.376118086103965,0,1.2,2.3,8,NaN,NaN,0.8
1,2,2,108,6,3.17420421399947,1.2,70.3,0,0.174204213999474,0.0596778757484685,0.697977937739542,2.02330700399943,0.247897000445763,1.2,0,1.2,4,NaN,NaN,0.8
1,2,2,109,10,4.58316297599958,0.5,70.8,0,-0.416837024000415,1.13467543172344,0.158641595623852,3.17420421399947,0.697977937739542,1.2,1.2,0,6,NaN,NaN,0.966666666666667
1,2,2,110,8,3.66049521700006,1.2,72,0,-0.339504782999938,0.430704802736845,0.152533939773995,4.58316297599958,0.158641595623852,0.5,1.2,1.2,10,NaN,NaN,0.966666666666667
1,2,2,111,6,3.27708783700109,2.3,74.3,0,0.277087837001091,0.138175306801443,0.819264581345002,3.66049521700006,0.152533939773995,1.2,0.5,1.2,8,NaN,NaN,1.33333333333333
1,2,2,112,6,3.00392391599962,0.5,74.8,0,0.00392391599962139,-0.0702414016054535,0.497239227204289,3.27708783700109,0.819264581345002,2.3,1.2,0.5,6,NaN,NaN,1.33333333333333
1,2,2,113,4,1.65833034899879,0,74.81,0,-0.341669651001212,-1.09689302184743,-0.392525128911228,3.00392391599962,0.497239227204289,0.5,2.3,1.2,6,NaN,NaN,0.933333333333333
1,2,2,114,6,2.82776887299951,1.2,76.01,0,-0.172231127000487,-0.204642951036868,0.289574943071109,1.65833034899879,-0.392525128911228,0,0.5,2.3,4,NaN,NaN,0.566666666666667
1,2,2,116,8,3.4190371120003,0,77.22,0,-0.580962887999704,0.246478777287653,-0.0893465506715423,3.97736187900045,3.67666420180648,1.2,1.2,0,4,NaN,NaN,0.8
1,2,2,117,4,0.830891913001324,1.2,78.42,0,-1.16910808699868,-1.7282062443539,-1.84442589525579,3.4190371120003,-0.0893465506715423,0,1.2,1.2,8,NaN,NaN,0.8
1,2,2,118,4,2.88430467500075,0.5,78.92,0,0.884304675000749,-0.161507658070495,1.75868393511449,0.830891913001324,-1.84442589525579,1.2,0,1.2,4,NaN,NaN,0.566666666666667
1,2,2,119,6,3.83608816999913,0.5,79.42,0,0.83608816999913,0.56467749264898,1.47825453704088,2.88430467500075,1.75868393511449,0.5,1.2,0,4,NaN,NaN,0.733333333333333
1,2,2,120,8,3.31751385999996,0.5,79.92,0,-0.682486140000037,0.169019272638942,-0.19104739846661,3.83608816999913,1.47825453704088,0.5,0.5,1.2,6,NaN,NaN,0.5
1,2,2,121,4,1.61007365000114,0,79.93,0,-0.389926349998859,-1.13371158239085,-0.477200840369425,3.31751385999996,-0.19104739846661,0.5,0.5,0.5,8,NaN,NaN,0.333333333333333
1,2,2,123,10,5.61585870899944,0.5,81.63,0,0.61585870899944,1.92259443899424,1.09361753044229,NaN,NaN,1.2,0,0.5,10,NaN,NaN,0.566666666666667
1,2,2,124,8,3.51401909000015,2.3,83.93,0,-0.485980909999853,0.318947466198436,0.00580158039704813,5.61585870899944,1.09361753044229,0.5,1.2,0,10,NaN,NaN,1.33333333333333
1,2,2,125,10,4.01887365099901,0.5,84.43,0,-0.981126349000988,0.704137887546306,-0.352251325002312,3.51401909000015,0.00580158039704813,2.3,0.5,1.2,8,NaN,NaN,1.1
1,2,2,126,8,2.8254484809986,2.3,86.73,0,-1.1745515190014,-0.206413347585836,-0.68397355310629,4.01887365099901,-0.352251325002312,0.5,2.3,0.5,10,NaN,NaN,1.7
1,2,2,127,10,4.30641565500082,0.5,87.23,0,-0.693584344999181,0.923524685711563,-0.0919182516679291,2.8254484809986,-0.68397355310629,2.3,0.5,2.3,8,NaN,NaN,1.1
1,2,2,128,6,2.67984473499928,2.3,89.53,0,-0.320155265000722,-0.317505080936411,0.115191288191484,4.30641565500082,-0.0919182516679291,0.5,2.3,0.5,10,NaN,NaN,1.7
1,2,2,129,4,1.44136638700002,1.2,90.73,0,-0.558633612999984,-1.26243067644296,-0.773230362063022,2.67984473499928,0.115191288191484,2.3,0.5,2.3,6,NaN,NaN,1.33333333333333
1,2,2,131,4,3.04243255600159,1.2,91.94,0,1.04243255600159,-0.0408603473102472,2.0361498849876,4.76964073300041,2.57879370636933,0,1.2,2.3,6,NaN,NaN,0.8
1,2,2,133,10,3.98056260500016,0,91.96,0,-1.01943739499984,0.674907592149195,-0.386937152494401,9.66573153699937,4.76026735987035,0,1.2,0,10,NaN,NaN,0.4
1,2,2,134,10,4.05156640199857,2.3,94.26,0,-0.948433598001429,0.729081575303877,-0.322652156098219,3.98056260500016,-0.386937152494401,0,0,1.2,10,NaN,NaN,0.766666666666667
1,2,2,135,4,2.27594807100104,2.3,96.56,0,0.275948071001039,-0.625667348260824,0.691204614440701,4.05156640199857,-0.322652156098219,2.3,0,0,10,NaN,NaN,1.53333333333333
1,2,2,136,8,3.00371096300114,0,96.57,0,-0.99628903699886,-0.0704038790030035,-0.50539923448959,2.27594807100104,0.691204614440701,2.3,2.3,0,4,NaN,NaN,1.53333333333333
1,2,2,137,8,3.26602025000102,0,96.58,0,-0.73397974999898,0.129731036254641,-0.242631086830965,3.00371096300114,-0.50539923448959,0,2.3,2.3,8,NaN,NaN,0.766666666666667
1,2,2,138,10,3.59361526099929,1.2,97.78,0,-1.40638473900071,0.379677199102452,-0.737269242694659,3.26602025000102,-0.242631086830965,0,0,2.3,8,NaN,NaN,0.4
1,2,2,139,4,2.15162708199932,0.5,98.28,0,0.151627081999322,-0.720520911713255,0.473059394987951,3.59361526099929,-0.737269242694659,1.2,0,0,10,NaN,NaN,0.566666666666667
1,2,2,140,10,5.40821377300017,0,98.29,0,0.40821377300017,1.76416695003571,0.905621190433919,2.15162708199932,0.473059394987951,0.5,1.2,0,4,NaN,NaN,0.566666666666667
1,2,2,141,8,4.2795426520006,0.5,98.79,0,0.2795426520006,0.903021308802267,0.772664281586824,5.40821377300017,0.905621190433919,0,0.5,1.2,10,NaN,NaN,0.333333333333333
1,2,2,142,4,1.4092645669989,0.5,99.29,0,-0.5907354330011,-1.28692349977766,-0.829559213894144,4.2795426520006,0.772664281586824,0.5,0,0.5,8,NaN,NaN,0.333333333333333
1,2,2,143,4,2.51780817100007,0.5,99.79,0,0.51780817100007,-0.441134611463237,1.11559493674118,1.4092645669989,-0.829559213894144,0.5,0.5,0,4,NaN,NaN,0.5
1,2,2,144,8,3.73059558500063,2.3,102.09,0,-0.269404414999372,0.484189493918708,0.222756935156181,2.51780817100007,1.11559493674118,0.5,0.5,0.5,4,NaN,NaN,1.1
1,2,2,145,8,2.6634668350016,0,102.1,0,-1.3365331649984,-0.33000097715733,-0.846238555463401,3.73059558500063,0.222756935156181,2.3,0.5,0.5,8,NaN,NaN,0.933333333333333
1,2,2,146,8,2.89300664899929,2.3,104.4,0,-1.10699335100071,-0.15486828647717,-0.616297204823742,2.6634668350016,-0.846238555463401,0,2.3,0.5,8,NaN,NaN,1.53333333333333
1,2,2,147,6,3.6202813609998,1.2,105.6,0,0.620281360999797,0.400022714600181,1.22384588805384,2.89300664899929,-0.616297204823742,2.3,0,2.3,8,NaN,NaN,1.16666666666667
1,2,2,148,4,2.25615222600027,1.2,106.8,0,0.256152226000268,-0.640771044386096,0.656468975779668,3.6202813609998,1.22384588805384,1.2,2.3,0,6,NaN,NaN,1.56666666666667
1,2,2,149,8,3.55152419999831,2.3,109.1,0,-0.448475800001688,0.347562854151569,0.0433722985163622,2.25615222600027,0.656468975779668,1.2,1.2,2.3,4,NaN,NaN,1.56666666666667
1,2,2,150,10,4.60996472999977,0.5,109.6,0,-0.390035270000226,1.15512444756628,0.18290720862131,3.55152419999831,0.0433722985163622,2.3,1.2,1.2,8,NaN,NaN,1.33333333333333
1,2,2,151,6,3.84246828100004,0.5,110.1,0,0.842468281000038,0.56954534536249,1.48577587257081,4.60996472999977,0.18290720862131,0.5,2.3,1.2,10,NaN,NaN,1.1
1,2,2,152,10,3.96923745900131,0,110.11,0,-1.03076254099869,0.666266811028998,-0.39719064597643,3.84246828100004,1.48577587257081,0.5,0.5,2.3,6,NaN,NaN,0.333333333333333
1,2,2,153,4,1.54540969499976,0,110.12,0,-0.454590305000238,-1.1830484369965,-0.590666255724701,3.96923745900131,-0.39719064597643,0,0.5,0.5,10,NaN,NaN,0.166666666666667
1,2,2,154,10,4.12010782899961,0.5,110.62,0,-0.879892171000392,0.781376836525401,-0.260596525638775,1.54540969499976,-0.590666255724701,0,0,0.5,4,NaN,NaN,0.166666666666667
1,2,2,155,4,1.60296304199983,0.5,111.12,0,-0.397036958000172,-1.13913678462463,-0.489677777331915,4.12010782899961,-0.260596525638775,0.5,0,0,10,NaN,NaN,0.333333333333333
1,2,2,156,8,3.26651370000036,1.2,112.32,0,-0.73348629999964,0.130107525302861,-0.242136773633854,1.60296304199983,-0.489677777331915,0.5,0.5,0,4,NaN,NaN,0.733333333333333
1,2,2,157,8,3.49263482800052,0.5,112.82,0,-0.507365171999481,0.302631850719885,-0.0156200893385403,3.26651370000036,-0.242136773633854,1.2,0.5,0.5,8,NaN,NaN,0.733333333333333
1,2,2,158,6,2.97650677000092,0,112.83,0,-0.023493229999076,-0.0911599449548481,0.464917915819574,3.49263482800052,-0.0156200893385403,0.5,1.2,0.5,8,NaN,NaN,0.566666666666667
1,2,2,159,8,2.84880530999908,1.2,114.03,0,-1.15119469000092,-0.188592716657508,-0.660575865735666,2.97650677000092,0.464917915819574,0,0.5,1.2,6,NaN,NaN,0.566666666666667
1,2,2,161,10,4.39177806299995,0.5,115.73,0,-0.608221937000053,0.988653902013774,-0.0146333412466441,5.97493250099978,2.47101989558747,1.2,1.2,0,8,NaN,NaN,0.966666666666667
1,2,2,162,4,1.91927234300056,0,115.74,0,-0.0807276569994428,-0.897801314291039,0.0653480669428363,4.39177806299995,-0.0146333412466441,0.5,1.2,1.2,10,NaN,NaN,0.566666666666667
1,2,2,163,8,3.88291616400056,1.2,116.94,0,-0.117083835999438,0.600405989791998,0.375343970300385,1.91927234300056,0.0653480669428363,0,0.5,1.2,4,NaN,NaN,0.566666666666667
1,2,2,164,4,1.62822415399933,2.3,119.24,0,-0.371775846000673,-1.11986323709928,-0.445352270713922,3.88291616400056,0.375343970300385,1.2,0,0.5,8,NaN,NaN,1.16666666666667
1,2,2,165,4,1.98115306100044,1.2,120.44,0,-0.0188469389995589,-0.850587994493503,0.173929754688194,1.62822415399933,-0.445352270713922,2.3,1.2,0,4,NaN,NaN,1.56666666666667
1,2,2,167,4,1.59746303499924,0,120.46,0,-0.402536965000763,-1.1433331417097,-0.499328603341022,0.749882562999119,-2.15998747494096,0,1.2,2.3,6,NaN,NaN,0.4
