type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
2,10,3,228,4,2.47545965300014,0,NaN,0,0.475459653000144,-0.780928725290184,0.931958517163072,3.30658544300059,-1.10379748700672,0,0,0,8,0,0,0
2,10,3,229,6,2.91547413499939,0,NaN,0,-0.0845258650006144,-0.492855443197279,-0.189630696178285,2.47545965300014,0.931958517163072,0,0,0,4,0,0,0
2,10,3,230,6,3.71226263900098,0,NaN,0,0.712262639000983,0.0287943862327234,0.726849058104838,2.91547413499939,-0.189630696178285,0,0,0,6,0,0,0
2,10,3,231,6,2.83662774599907,0,NaN,0,-0.163372254000933,-0.544475421606387,-0.280321160277876,3.71226263900098,0.726849058104838,0,0,0,6,0,0,0
2,10,3,232,6,4.82768756400037,0,NaN,0,1.82768756400037,0.759052439587793,2.00982986926205,2.83662774599907,-0.280321160277876,0,0,0,6,0,0,0
2,10,3,233,4,1.67103049199977,0,NaN,0,-0.328969508000228,-1.30758081993878,-0.909649952607701,4.82768756400037,2.00982986926205,0,0,0,6,0,0,0
2,10,3,234,8,3.39821742999993,0,NaN,0,-0.601782570000069,-0.176808015014245,-0.976893230802613,1.67103049199977,-0.909649952607701,0,0,0,4,0,0,0
2,10,3,235,4,2.18432216899964,0,NaN,0,0.184322168999643,-0.971533657598842,0.265447054878044,3.39821742999993,-0.976893230802613,0,0,0,8,0,0,0
2,10,3,236,8,3.80890270899909,0,NaN,0,-0.191097291000915,0.0920637177773368,-0.4081212160068,2.18432216899964,0.265447054878044,0,0,0,4,0,0,0
2,10,3,237,10,4.82554449199961,0,NaN,0,-0.174455508000392,0.757649390801271,-0.363275244182494,3.80890270899909,-0.4081212160068,0,0,0,8,0,0,0
2,10,3,238,6,3.29547687599916,0,NaN,0,0.295476875999157,-0.244071275215525,0.247454950702089,4.82554449199961,-0.363275244182494,0,0,0,10,0,0,0
2,10,3,239,10,4.57858753300025,0,NaN,0,-0.421412466999755,0.595969026574641,-0.537380328886088,3.29547687599916,0.247454950702089,0,0,0,6,0,0,0
2,10,3,240,8,2.73675364100018,0,NaN,0,-1.26324635899982,-0.609862045002048,-1.8929769358254,4.57858753300025,-0.537380328886088,0,0,0,10,0,0,0
2,11,1,1,4,1.6340355530001,0,NaN,0,-0.365964446999897,-1.6234748201561,-1.27942877109876,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN
2,11,1,3,6,2.45474520300013,0,NaN,0,-0.54525479699987,-0.918995908375564,-1.13275121030425,0.473640477000117,-3.7418015778882,0,0,NaN,10,0,0,0
2,11,1,4,8,3.3085238619999,0,NaN,0,-0.691476138000098,-0.186131294692049,-1.14867169129552,2.45474520300013,-1.13275121030425,0,0,0,6,0,0,0
2,11,1,5,6,2.64501721500005,0,NaN,0,-0.354982784999947,-0.755670644738181,-0.818389798981974,3.3085238619999,-1.14867169129552,0,0,0,8,0,0,0
2,11,1,6,10,3.4752927720001,0,NaN,0,-1.5247072279999,-0.0429805711252395,-1.0673166589285,2.64501721500005,-0.818389798981974,0,0,0,6,0,0,0
2,11,1,7,4,2.26437143199996,0,NaN,0,0.264371431999962,-1.08240851967574,-0.00963563827924725,3.4752927720001,-1.0673166589285,0,0,0,10,0,0,0
2,11,1,8,6,2.23099379099995,0,NaN,0,-0.769006209000054,-1.11105914442408,-1.50242622935939,2.26437143199996,-0.00963563827924725,0,0,0,4,0,0,0
2,11,1,9,8,2.83608072600009,0,NaN,0,-1.16391927399991,-0.591665975961263,-1.96061663945185,2.23099379099995,-1.50242622935939,0,0,0,6,0,0,0
2,11,1,10,4,1.22857110400014,0,NaN,0,-0.771428895999861,-1.9715164860451,-2.09622500640036,2.83608072600009,-1.96061663945185,0,0,0,8,0,0,0
2,11,1,11,10,4.012743387,0,NaN,0,-0.987256613,0.418355084414931,-0.588445882690621,1.22857110400014,-2.09622500640036,0,0,0,4,0,0,0
2,11,1,12,8,3.61851131399999,0,NaN,0,-0.381488686000012,0.0799550402872386,-0.615924517160622,4.012743387,-0.588445882690621,0,0,0,10,0,0,0
2,11,1,13,10,3.78717945500011,0,NaN,0,-1.21282054499989,0.224736021507345,-0.789424302276342,3.61851131399999,-0.615924517160622,0,0,0,8,0,0,0
2,11,1,14,10,3.70603186400012,0,NaN,0,-1.29396813599988,0.155080734035968,-0.861727149844962,3.78717945500011,-0.789424302276342,0,0,0,10,0,0,0
2,11,1,15,4,3.08642546400006,0,NaN,0,1.08642546400006,-0.376775620284083,1.64636808833165,3.70603186400012,-0.861727149844962,0,0,0,10,0,0,0
2,11,1,16,4,2.03917823799998,0,NaN,0,0.0391782379999768,-1.27570934932906,-0.4632807199341,3.08642546400006,1.64636808833165,0,0,0,4,0,0,0
2,11,1,17,4,1.84718892800015,0,NaN,0,-0.152811071999849,-1.44050870337853,-0.85003755154481,2.03917823799998,-0.4632807199341,0,0,0,4,0,0,0
2,11,1,18,10,4.80967606800004,0,NaN,0,-0.190323931999956,1.1024243747824,0.121624514307428,1.84718892800015,-0.85003755154481,0,0,0,4,0,0,0
2,11,1,19,10,3.51709314200002,0,NaN,0,-1.48290685799998,-0.00710006311663301,-1.03007235206526,4.80967606800004,0.121624514307428,0,0,0,10,0,0,0
2,11,1,20,4,1.20253812400006,0,NaN,0,-0.797461875999943,-1.99386261712917,-2.14866768074627,3.51709314200002,-1.03007235206526,0,0,0,10,0,0,0
2,11,1,21,8,3.63668718400004,0,NaN,0,-0.363312815999961,0.0955568028817192,-0.584687306371951,1.20253812400006,-2.14866768074627,0,0,0,4,0,0,0
2,11,1,22,4,1.50935257500009,0,NaN,0,-0.490647424999906,-1.73049991564389,-1.53059897181002,3.63668718400004,-0.584687306371951,0,0,0,8,0,0,0
2,11,1,23,6,2.4362271949999,0,NaN,0,-0.563772805000099,-0.934891354620583,-1.16334607850711,1.50935257500009,-1.53059897181002,0,0,0,4,0,0,0
2,11,1,24,6,2.32876540200004,0,NaN,0,-0.671234597999955,-1.02713416788654,-1.3408910603233,2.4362271949999,-1.16334607850711,0,0,0,6,0,0,0
2,11,1,25,10,4.30118231799997,0,NaN,0,-0.698817682000026,0.665944648185742,-0.331445572466384,2.32876540200004,-1.3408910603233,0,0,0,6,0,0,0
2,11,1,26,8,4.24471847099994,0,NaN,0,0.244718470999942,0.617477337621617,0.460280636184349,4.30118231799997,-0.331445572466384,0,0,0,10,0,0,0
2,11,1,27,4,1.476412493,0,NaN,0,-0.523587507000002,-1.75877494947758,-1.59695580046556,4.24471847099994,0.460280636184349,0,0,0,8,0,0,0
2,11,1,28,6,2.73459628000001,0,NaN,0,-0.265403719999995,-0.678777967492968,-0.670390095807938,1.476412493,-1.59695580046556,0,0,0,4,0,0,0
2,11,1,29,4,1.87302859200008,0,NaN,0,-0.126971407999918,-1.41832851044983,-0.797984306608891,2.73459628000001,-0.670390095807938,0,0,0,6,0,0,0
2,11,1,30,8,2.95239792100006,0,NaN,0,-1.04760207899994,-0.491821882553885,-1.76071288031675,1.87302859200008,-0.797984306608891,0,0,0,4,0,0,0
2,11,1,31,6,2.43328135699994,0,NaN,0,-0.566718643000058,-0.937419996447194,-1.16821309905028,2.95239792100006,-1.76071288031675,0,0,0,8,0,0,0
2,11,1,32,10,3.87984119500015,0,NaN,0,-1.12015880499985,0.304274798416958,-0.706862299139775,2.43328135699994,-1.16821309905028,0,0,0,6,0,0,0
2,11,1,33,10,4.459800761,0,NaN,0,-0.540199239000003,0.802099192138009,-0.190115867363937,3.87984119500015,-0.706862299139775,0,0,0,10,0,0,0
2,11,1,34,8,2.76009700100008,0,NaN,0,-1.23990299899992,-0.656888715697587,-2.0912029406483,4.459800761,-0.190115867363937,0,0,0,10,0,0,0
2,11,1,35,8,3.81148706299996,0,NaN,0,-0.188512937000041,0.245601131636996,-0.284274689746738,2.76009700100008,-2.0912029406483,0,0,0,8,0,0,0
2,11,1,36,6,2.20405947900008,0,NaN,0,-0.79594052099992,-1.13417895885202,-1.54692624932699,3.81148706299996,-0.284274689746738,0,0,0,8,0,0,0
2,11,1,37,6,2.27883631099985,0,NaN,0,-0.72116368900015,-1.06999218922699,-1.42338232820807,2.20405947900008,-1.54692624932699,0,0,0,6,0,0,0
2,11,1,38,8,3.33178645299995,0,NaN,0,-0.66821354700005,-0.166163203914868,-1.10869239684869,2.27883631099985,-1.42338232820807,0,0,0,6,0,0,0
2,11,1,39,6,3.01449490200002,0,NaN,0,0.014494902000024,-0.438519215039603,-0.207950428963386,3.33178645299995,-1.10869239684869,0,0,0,8,0,0,0
2,11,1,40,8,3.9304136159999,0,NaN,0,-0.0695863840001039,0.347685039921983,-0.0798864648959385,3.01449490200002,-0.207950428963386,0,0,0,6,0,0,0
2,11,2,41,4,2.15903509300006,15,15,0,0.159035093000057,-1.17282689049615,-0.221832602397258,3.9304136159999,-0.0798864648959385,0,0,0,8,3.75,0,5
2,11,2,42,8,4.48080131200004,0,15,0,0.48080131200004,0.820125598084742,0.866014692814822,2.15903509300006,-0.221832602397258,15,0,0,4,0,3.75,5
2,11,2,43,8,3.60336890500002,0,15,0,-0.396631094999975,0.066957133154028,-0.641948395070117,4.48080131200004,0.866014692814822,0,15,0,8,0,0,5
2,11,2,44,10,2.51013650900018,5,20,0,-2.48986349099982,-0.871449243153565,-1.92727498059441,3.60336890500002,-0.641948395070117,0,0,15,8,0.5,0,1.66666666666667
2,11,2,45,8,4.10940566399995,0,20,0,0.109405663999951,0.501327833317239,0.227730850415971,2.51013650900018,-1.92727498059441,5,0,0,10,0,0.5,1.66666666666667
2,11,2,46,6,3.19273343500004,30,50,0,0.192733435000036,-0.285523222162947,0.0865296482532214,4.10940566399995,0.227730850415971,0,5,0,8,5,0,11.6666666666667
2,11,2,47,8,3.82966472999988,30,80,0,-0.170335270000123,0.2612044367362,-0.253034390618215,3.19273343500004,0.0865296482532214,30,0,5,6,3.75,5,20
2,11,2,48,10,4.76862222599993,5,85,0,-0.231377774000066,1.06718466980678,0.0850453670565803,3.82966472999988,-0.253034390618215,30,30,0,8,0.5,3.75,21.6666666666667
2,11,2,49,10,4.48158207899996,15,100,0,-0.518417921000037,0.820795791113983,-0.170708620694157,4.76862222599993,0.0850453670565803,5,30,30,10,1.5,0.5,16.6666666666667
2,11,2,50,6,2.96608427799993,15,115,0,-0.0339157220000743,-0.480073818076383,-0.287932933608732,4.48158207899996,-0.170708620694157,15,5,30,10,2.5,1.5,11.6666666666667
2,11,2,51,4,2.44371442299985,30,145,0,0.443714422999847,-0.928464484614054,0.351645554776586,2.96608427799993,-0.287932933608732,15,15,5,6,7.5,2.5,20
2,11,2,52,4,1.9582672439999,30,175,0,-0.0417327560001013,-1.34516154719739,-0.626273543242708,2.44371442299985,0.351645554776586,30,15,15,4,7.5,7.5,25
2,11,2,53,10,4.2396790570001,15,190,0,-0.760320942999897,0.613151616715792,-0.386245238731859,1.9582672439999,-0.626273543242708,30,30,15,4,1.5,7.5,25
2,11,2,54,8,3.45755785200004,30,220,0,-0.542442147999964,-0.0582038320460305,-0.892540559179247,4.2396790570001,-0.386245238731859,15,30,30,10,3.75,1.5,25
2,11,2,55,6,2.29750326600015,5,225,0,-0.702496733999851,-1.05396889018954,-1.39254137447397,3.45755785200004,-0.892540559179247,30,15,30,8,0.833333333333333,3.75,16.6666666666667
2,11,2,56,10,4.37594953100006,5,230,0,-0.62405046899994,0.730123161075364,-0.264827668742335,2.29750326600015,-1.39254137447397,5,30,15,6,0.5,0.833333333333333,13.3333333333333
2,11,2,57,10,5.84000420899997,15,245,0,0.840004208999972,1.98683513752714,1.03965125553733,4.37594953100006,-0.264827668742335,5,5,30,10,1.5,0.5,8.33333333333333
2,11,2,58,6,3.20664727000008,30,275,0,0.206647270000076,-0.273579895628988,0.109517647179303,5.84000420899997,1.03965125553733,15,5,5,10,5,1.5,16.6666666666667
2,11,2,59,10,3.62904042399987,15,290,0,-1.37095957600013,0.0889929941540322,-0.930326849254742,3.20664727000008,0.109517647179303,30,15,5,6,1.5,5,20
2,11,2,60,10,4.02027511100005,0,290,0,-0.979724888999954,0.424820148798399,-0.581735084679324,3.62904042399987,-0.930326849254742,15,30,15,10,0,1.5,15
2,11,2,61,6,4.16268321699999,15,305,0,1.16268321699999,0.547060099971834,1.68905005667444,4.02027511100005,-0.581735084679324,0,15,30,10,2.5,0,10
2,11,2,62,6,3.26562197499993,5,310,0,0.265621974999931,-0.22295732039684,0.20695379294349,4.16268321699999,1.68905005667444,15,0,15,6,0.833333333333333,2.5,6.66666666666667
2,11,2,63,6,3.13768851500004,0,310,0,0.137688515000036,-0.332772557345792,-0.00441383079785967,3.26562197499993,0.20695379294349,5,15,0,6,0,0.833333333333333,6.66666666666667
2,11,2,65,8,4.51030357899981,0,325,0,0.51030357899981,0.845449687975797,0.916717549570122,7.59812026600002,2.60614011504315,15,0,5,10,0,1.5,5
2,11,2,66,4,2.07261458800008,0,325,0,0.0726145880000786,-1.24700833008067,-0.395924173954129,4.51030357899981,0.916717549570122,0,15,0,8,0,0,5
2,11,2,67,8,3.77803762800022,15,340,0,-0.22196237199978,0.216888880515923,-0.341761184304958,2.07261458800008,-0.395924173954129,0,0,15,4,1.875,0,5
2,11,2,68,6,4.1885986289999,15,355,0,1.1885986289999,0.569305313299149,1.73186668222887,3.77803762800022,-0.341761184304958,15,0,0,8,2.5,1.875,10
2,11,2,69,8,4.6269717629998,30,385,0,0.626971762999801,0.945595062535146,1.11722452150209,4.1885986289999,1.73186668222887,15,15,0,6,3.75,2.5,20
2,11,2,70,10,5.19811508900011,30,415,0,0.198115089000112,1.43585179190515,0.467725328625816,4.6269717629998,1.11722452150209,30,15,15,8,3,3.75,25
2,11,2,71,8,3.81268072600005,0,415,0,-0.187319273999947,0.246625745410381,-0.282223249967268,5.19811508900011,0.467725328625816,30,30,15,10,0,3,20
2,11,2,73,4,2.29792760800001,5,425,0,0.297927608000009,-1.05360464445381,0.0579622936616581,5.61508675000005,2.8154076693947,5,0,30,8,1.25,0.625,3.33333333333333
2,11,2,74,8,3.88519378800038,5,430,0,-0.114806211999621,0.308869345211921,-0.157601660869748,2.29792760800001,0.0579622936616581,5,5,0,4,0.625,1.25,5
2,11,2,75,8,3.87131679899994,15,445,0,-0.128683201000058,0.296957646464601,-0.181450776786485,3.88519378800038,-0.157601660869748,5,5,5,8,1.875,0.625,8.33333333333333
2,11,2,76,8,4.4836117269997,15,460,0,0.483611726999698,0.822537995819569,0.870844696866772,3.87131679899994,-0.181450776786485,15,5,5,8,1.875,1.875,11.6666666666667
2,11,2,77,6,3.73992775199986,5,465,0,0.739927751999858,0.18417621048356,0.990586823828072,4.4836117269997,0.870844696866772,15,15,5,8,0.833333333333333,1.875,11.6666666666667
2,11,2,78,6,3.81134285000007,15,480,0,0.811342850000074,0.245477342405051,1.10857659416316,3.73992775199986,0.990586823828072,5,15,15,6,2.5,0.833333333333333,11.6666666666667
2,11,2,79,10,5.51301702499995,30,510,0,0.513017024999954,1.70615661065651,0.748304288482589,3.81134285000007,1.10857659416316,15,5,15,6,3,2.5,16.6666666666667
2,11,2,80,8,3.92366770200033,5,515,0,-0.0763322979996701,0.341894497367281,-0.0914800523041957,5.51301702499995,0.748304288482589,30,15,5,10,0.625,3,16.6666666666667
2,11,2,81,10,4.846144353,15,530,0,-0.153855647,1.13372793960739,0.154117910832793,3.92366770200033,-0.0914800523041957,5,30,15,8,1.5,0.625,16.6666666666667
2,11,2,82,6,2.72444036800016,15,545,0,-0.27555963199984,-0.687495576496091,-0.687169372991056,4.846144353,0.154117910832793,15,5,30,10,2.5,1.5,11.6666666666667
2,11,2,83,10,3.83682916500038,0,545,0,-1.16317083499962,0.26735422841061,-0.745186200199153,2.72444036800016,-0.687169372991056,15,15,5,6,0,2.5,10
2,11,2,84,10,4.40152961000013,15,560,0,-0.598470389999875,0.752080532013095,-0.24203570991838,3.83682916500038,-0.745186200199153,0,15,15,10,1.5,0,10
2,11,2,85,8,3.42398909099984,0,560,0,-0.576010909000161,-0.0870185099522044,-0.95023212845625,4.40152961000013,-0.24203570991838,15,0,15,10,0,1.5,5
2,11,2,86,8,4.16413703800026,15,575,0,0.164137038000263,0.548308027586908,0.321792673393174,3.42398909099984,-0.95023212845625,0,15,0,8,1.875,0,10
2,11,2,87,10,5.30145380100021,30,605,0,0.301453801000207,1.5245554441342,0.55980055907451,4.16413703800026,0.321792673393174,15,0,15,8,3,1.875,15
2,11,2,88,10,4.0524763440003,0,605,0,-0.947523655999703,0.452460971081904,-0.553043649573887,5.30145380100021,0.55980055907451,30,15,0,10,0,3,15
2,11,2,90,8,3.78154728100026,30,650,0,-0.218452718999743,0.219901488599906,-0.335729463646912,3.74802532300009,2.97914159150834,15,0,30,4,3.75,3.75,15
2,11,2,91,6,2.95199573700029,5,655,0,-0.0480042629997115,-0.492167108355107,-0.311209576271865,3.78154728100026,-0.335729463646912,30,15,0,8,0.833333333333333,3.75,16.6666666666667
2,11,2,92,6,3.27207729300017,30,685,0,0.272077293000166,-0.217416218985394,0.217619065548526,2.95199573700029,-0.311209576271865,5,30,15,6,5,0.833333333333333,21.6666666666667
2,11,2,93,10,3.9486654049997,5,690,0,-1.0513345950003,0.363351969697489,-0.645539636281815,3.27207729300017,0.217619065548526,30,5,30,6,0.5,5,13.3333333333333
2,11,2,94,4,2.44487464299982,15,705,0,0.444874642999821,-0.927468577568233,0.353982783923156,3.9486654049997,-0.645539636281815,5,30,5,10,3.75,0.5,16.6666666666667
2,11,2,95,4,2.20626976800031,30,735,0,0.206269768000311,-1.13228169592889,-0.126679735577348,2.44487464299982,0.353982783923156,15,5,30,4,7.5,3.75,16.6666666666667
2,11,2,96,10,4.03138611300028,30,765,0,-0.968613886999719,0.434357585817588,-0.571835134797169,2.20626976800031,-0.126679735577348,30,15,5,4,3,7.5,25
2,11,2,97,10,6.35903017400005,30,795,0,1.35903017400005,2.43235548325365,1.5021055905226,4.03138611300028,-0.571835134797169,30,30,15,10,3,3,30
2,11,2,98,4,2.05497293500002,30,825,0,0.0549729350000234,-1.26215153268282,-0.43146276627827,6.35903017400005,1.5021055905226,30,30,30,10,7.5,3,30
2,11,2,99,8,4.80713097599983,15,840,0,0.807130975999826,1.10023972440977,1.42684773689632,2.05497293500002,-0.43146276627827,30,30,30,4,1.875,7.5,25
2,11,2,100,6,3.64194943699977,0,840,0,0.641949436999766,0.100073803829328,0.82871014496886,4.80713097599983,1.42684773689632,15,30,30,8,0,1.875,15
2,11,2,101,8,4.32988601599982,5,845,0,0.329886015999818,0.690583264206654,0.606650331583109,3.64194943699977,0.82871014496886,0,15,30,6,0.625,0,6.66666666666667
2,11,2,102,10,7.3231165090001,0,845,0,2.3231165090001,3.25990575288103,2.36111060180515,4.32988601599982,0.606650331583109,5,0,15,8,0,0.625,1.66666666666667
2,11,2,103,6,3.18716036499973,0,845,0,0.187160364999727,-0.290307021511589,0.0773219979410152,7.3231165090001,2.36111060180515,0,5,0,10,0,0,1.66666666666667
2,11,2,104,8,4.61124297900005,0,845,0,0.611242979000053,0.932093824142527,1.09019289433661,3.18716036499973,0.0773219979410152,0,0,5,6,0,0,0
2,11,2,105,10,5.49940189100016,0,845,0,0.499401891000161,1.69446968241835,0.736173146373719,4.61124297900005,1.09019289433661,0,0,0,8,0,0,0
2,11,2,106,8,4.5546833049998,30,875,0,0.554683304999799,0.88354425781251,0.992988938824188,5.49940189100016,0.736173146373719,0,0,0,10,3.75,0,10
2,11,2,107,10,5.2852086580001,5,880,0,0.285208658000101,1.51061097465899,0.545326067797656,4.5546833049998,0.992988938824188,30,0,0,8,0.5,3.75,11.6666666666667
2,11,2,108,8,3.48525795000023,30,910,0,-0.514742049999768,-0.0344266839457353,-0.844934925991037,5.2852086580001,0.545326067797656,5,30,0,10,3.75,0.5,21.6666666666667
2,11,2,109,8,3.46278094300033,30,940,0,-0.537219056999675,-0.053720446887815,-0.883564108833597,3.48525795000023,-0.844934925991037,30,5,30,8,3.75,3.75,21.6666666666667
2,11,2,110,4,1.97690406899983,0,940,0,-0.0230959310001708,-1.3291641110822,-0.58873020612533,3.46278094300033,-0.883564108833597,30,30,5,8,0,3.75,20
2,11,2,111,6,3.3631628359999,0,940,0,0.363162835999901,-0.139230414527763,0.368107724114162,1.97690406899983,-0.58873020612533,0,30,30,4,0,0,10
2,11,2,112,8,3.99304263900012,0,940,0,-0.00695736099987698,0.401444400457193,0.027748327438142,3.3631628359999,0.368107724114162,0,0,30,6,0,0,0
2,11,2,113,6,3.48661909399971,30,970,0,0.486619093999707,-0.0332583082070968,0.572078256056621,3.99304263900012,0.027748327438142,0,0,0,8,5,0,10
2,11,2,114,10,5.42846696700008,5,975,0,0.428466967000077,1.63358072117997,0.672969828393886,3.48661909399971,0.572078256056621,30,0,0,6,0.5,5,11.6666666666667
2,11,2,115,8,5.04945705199998,30,1005,0,1.04945705199998,1.30824703895351,1.84331147236469,5.42846696700008,0.672969828393886,5,30,0,10,3.75,0.5,21.6666666666667
2,11,2,116,10,5.59567170300033,0,1005,0,0.595671703000335,1.77710554809288,0.821949956957155,5.04945705199998,1.84331147236469,30,5,30,8,0,3.75,11.6666666666667
2,11,2,117,8,3.71660393899992,15,1020,0,-0.283396061000076,0.164155568103194,-0.447341665064484,5.59567170300033,0.821949956957155,0,30,5,10,1.875,0,15
2,11,2,118,4,2.35746612699995,0,1020,0,0.357466126999952,-1.00249810382266,0.177900893197398,3.71660393899992,-0.447341665064484,15,0,30,8,0,1.875,5
2,11,2,119,8,4.83128960299973,5,1025,0,0.831289602999732,1.12097695256227,1.4683669667301,2.35746612699995,0.177900893197398,0,15,0,4,0.625,0,6.66666666666667
2,11,2,120,4,2.09069656400015,15,1040,0,0.0906965640001545,-1.23148716400766,-0.359498563866482,4.83128960299973,1.4683669667301,5,0,15,8,3.75,0.625,6.66666666666667
2,11,2,121,6,2.37190431499994,30,1070,0,-0.628095685000062,-0.990104684334645,-1.26961831016412,2.09069656400015,-0.359498563866482,15,5,0,4,5,3.75,16.6666666666667
2,11,2,122,6,2.68966770099996,5,1075,0,-0.310332299000038,-0.717343660538974,-0.744619675632657,2.37190431499994,-1.26961831016412,30,15,5,6,0.833333333333333,5,16.6666666666667
2,11,2,123,8,3.72896475300013,0,1075,0,-0.271035246999872,0.174765815948562,-0.426098260900455,2.68966770099996,-0.744619675632657,5,30,15,6,0,0.833333333333333,11.6666666666667
2,11,2,125,4,2.00592852199998,5,1080,0,0.00592852199997651,-1.30425016610231,-0.530261297197114,NaN,NaN,0,0,5,4,1.25,0,1.66666666666667
2,11,2,126,10,4.27826889300013,15,1095,0,-0.721731106999869,0.646276273738026,-0.351861531272097,2.00592852199998,-0.530261297197114,5,0,0,4,1.5,1.25,6.66666666666667
2,11,2,127,8,3.1184011700002,5,1100,0,-0.881598829999803,-0.349328385361975,-1.47541822973841,4.27826889300013,-0.351861531272097,15,5,0,10,0.625,1.5,8.33333333333333
2,11,2,128,4,2.00012929100012,5,1105,0,0.000129291000121157,-1.30922809702336,-0.541943677884271,3.1184011700002,-1.47541822973841,5,15,5,8,1.25,0.625,8.33333333333333
2,11,2,129,8,4.39599326999996,5,1110,0,0.395993269999963,0.747328260879739,0.720262842448177,2.00012929100012,-0.541943677884271,5,5,15,4,0.625,1.25,5
2,11,2,130,8,4.0535763769999,15,1125,0,0.0535763769998994,0.453405214945105,0.13178214445598,4.39599326999996,0.720262842448177,5,5,5,8,1.875,0.625,8.33333333333333
2,11,2,131,10,4.69516747600028,30,1155,0,-0.304832523999721,1.00413274596883,0.0195968734294948,4.0535763769999,0.13178214445598,15,5,5,8,3,1.875,16.6666666666667
2,11,2,132,8,4.22233620299994,30,1185,0,0.222336202999941,0.598264896530154,0.421814272624165,4.69516747600028,0.0195968734294948,30,15,5,10,3.75,3,25
2,11,2,133,10,5.42716561299994,0,1185,0,0.427165612999943,1.63246366784709,0.67181031646328,4.22233620299994,0.421814272624165,30,30,15,8,0,3.75,20
2,11,2,134,8,4.19267892200014,15,1200,0,0.192678922000141,0.572807746068834,0.370845007438672,5.42716561299994,0.67181031646328,0,30,30,10,1.875,0,15
2,11,2,135,6,3.78853022500016,15,1215,0,0.788530225000159,0.22589549243558,1.07088629533486,4.19267892200014,0.370845007438672,15,0,30,8,2.5,1.875,10
2,11,2,136,6,3.07971695199967,30,1245,0,0.0797169519996714,-0.382534057794473,-0.100192617019768,3.78853022500016,1.07088629533486,15,15,0,6,5,2.5,20
2,11,2,137,8,4.25557897499993,15,1260,0,0.255578974999935,0.62679975272823,0.478945594324898,3.07971695199967,-0.100192617019768,30,15,15,6,1.875,5,20
2,11,2,139,10,7.05493487700005,30,1295,0,2.05493487700005,3.02970460406925,2.12215963086129,4.80947683300019,2.75766204969916,5,15,30,6,3,0.833333333333333,16.6666666666667
