type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
4,6,2,121,4,1.86687964099929,0,123.61,0,-0.133120359000714,-1.06950706495738,0.319804183226799,1.95360327700018,0.558191895421682,1.2,0.5,0.5,4,0,0.3,0.566666666666667
4,6,2,122,6,3.20141848399999,0,123.62,0,0.201418483999987,-0.18762926097407,0.686851409396589,1.86687964099929,0.319804183226799,0,1.2,0.5,4,0,0,0.4
4,6,2,123,8,4.81058593899979,2.3,125.92,0,0.810585938999793,0.875726121223595,1.09572161663807,3.20141848399999,0.686851409396589,0,0,1.2,6,0.2875,0,0.766666666666667
4,6,2,124,10,6.05385994799963,0,125.93,0,1.05385994799963,1.69729512879254,0.744856652069763,4.81058593899979,1.09572161663807,2.3,0,0,8,0,0.2875,0.766666666666667
4,6,2,125,10,5.91310649300067,0,125.94,0,0.913106493000669,1.60428371256546,0.600597709087045,6.05385994799963,0.744856652069763,0,2.3,0,10,0,0,0.766666666666667
4,6,2,126,8,4.67372251300003,0,125.95,0,0.67372251300003,0.78528527853151,0.889813798954722,5.91310649300067,0.600597709087045,0,0,2.3,10,0,0,0
4,6,2,127,10,6.54342379799982,2.3,128.25,0,1.54342379799982,2.02080425347042,1.24661317040248,4.67372251300003,0.889813798954722,0,0,0,8,0.23,0,0.766666666666667
4,6,2,128,10,5.72393357300007,2.3,130.55,0,0.723933573000068,1.47927618645395,0.40671340635044,6.54342379799982,1.24661317040248,2.3,0,0,10,0.23,0.23,1.53333333333333
4,6,2,129,10,5.08923807500014,0.5,131.05,0,0.0892380750001394,1.0598624879244,-0.243789287583697,5.72393357300007,0.40671340635044,2.3,2.3,0,10,0.05,0.23,1.7
4,6,2,130,4,1.93523422499948,0.5,131.55,0,-0.0647657750005237,-1.02433761129446,0.507698667928405,5.08923807500014,-0.243789287583697,0.5,2.3,2.3,10,0.125,0.05,1.1
4,6,2,131,10,5.80177262799953,0.5,132.05,0,0.801772627999526,1.53071308186324,0.486491055837472,1.93523422499948,0.507698667928405,0.5,0.5,2.3,4,0.05,0.125,0.5
4,6,2,132,6,2.39343659600036,2.3,134.35,0,-0.606563403999644,-0.721552493545749,-0.634767369604657,5.80177262799953,0.486491055837472,0.5,0.5,0.5,10,0.383333333333333,0.05,1.1
4,6,2,133,10,5.46425549099968,0,134.36,0,0.464255490999676,1.30767808131211,0.140567998939778,2.39343659600036,-0.634767369604657,2.3,0.5,0.5,6,0,0.383333333333333,0.933333333333333
4,6,2,135,10,5.8136516780005,1.2,136.76,0,0.813651678000497,1.538562887497,0.498665955535611,6.1712598210006,3.1428235912883,1.2,0,2.3,8,0.12,0.15,0.8
4,6,2,136,8,4.14688745900003,1.2,137.96,0,0.146887459000027,0.437146936272178,0.0972028040464451,5.8136516780005,0.498665955535611,1.2,1.2,0,10,0.15,0.12,1.2
4,6,2,137,6,2.44975693000015,1.2,139.16,0,-0.550243069999851,-0.684335403366742,-0.542644003772746,4.14688745900003,0.0972028040464451,1.2,1.2,1.2,8,0.2,0.15,1.2
4,6,2,138,4,1.73814047800079,1.2,140.36,0,-0.261859521999213,-1.1545793061643,-0.0340766727001695,2.44975693000015,-0.542644003772746,1.2,1.2,1.2,6,0.3,0.2,1.2
4,6,2,139,4,1.69294036300016,1.2,141.56,0,-0.307059636999838,-1.18444803450114,-0.158323677355662,1.73814047800079,-0.0340766727001695,1.2,1.2,1.2,4,0.3,0.3,1.2
4,6,2,140,8,4.23975478500051,0.5,142.06,0,0.239754785000514,0.498514676855109,0.236919520116969,1.69294036300016,-0.158323677355662,1.2,1.2,1.2,4,0.0625,0.3,0.966666666666667
4,6,2,141,6,2.88279457599947,1.2,143.26,0,-0.117205424000531,-0.398179410007033,0.165677177020179,4.23975478500051,0.236919520116969,0.5,1.2,1.2,8,0.2,0.0625,0.966666666666667
4,6,2,142,4,2.08065362799971,0.5,143.76,0,0.080653627999709,-0.928242885804078,0.907430510232762,2.88279457599947,0.165677177020179,1.2,0.5,1.2,6,0.125,0.2,0.733333333333333
4,6,2,143,10,4.49149266199947,1.2,144.96,0,-0.508507338000527,0.664865808042937,-0.856421648564696,2.08065362799971,0.907430510232762,0.5,1.2,0.5,4,0.12,0.125,0.966666666666667
4,6,2,144,8,4.02061156299987,0.5,145.46,0,0.0206115629998749,0.353702448729015,-0.0927763228201093,4.49149266199947,-0.856421648564696,1.2,0.5,1.2,10,0.0625,0.12,0.733333333333333
4,6,2,145,10,5.77604118099953,0,145.47,0,0.776041180999528,1.51370946140461,0.46011876291107,4.02061156299987,-0.0927763228201093,0.5,1.2,0.5,8,0,0.0625,0.566666666666667
4,6,2,146,8,3.37614385300003,0.5,145.97,0,-0.623856146999969,-0.072168833934367,-1.06236289252705,5.77604118099953,0.46011876291107,0,0.5,1.2,10,0.0625,0,0.333333333333333
4,6,2,147,10,4.80522241800008,0,145.98,0,-0.194777581999915,0.872181848124577,-0.534878401308638,3.37614385300003,-1.06236289252705,0.5,0,0.5,8,0,0.0625,0.166666666666667
4,6,2,148,10,5.08434764000049,0.5,146.48,0,0.0843476400004874,1.05663083520733,-0.248801519672641,4.80522241800008,-0.534878401308638,0,0.5,0,10,0.05,0,0.333333333333333
4,6,2,149,4,1.72567679500025,1.2,147.68,0,-0.274323204999746,-1.16281544365232,-0.0683371005723191,5.08434764000049,-0.248801519672641,0.5,0,0.5,10,0.3,0.05,0.566666666666667
4,6,2,151,6,2.77028489499935,0,148.89,0,-0.229715105000651,-0.472527032729017,-0.0183552987539135,-1,-6.18542338954032,1.2,1.2,0.5,6,0,0.2,0.8
4,6,2,152,6,2.45128514899989,0.5,149.39,0,-0.548714851000113,-0.683325539605517,-0.540144290649869,2.77028489499935,-0.0183552987539135,0,1.2,1.2,6,0.0833333333333333,0,0.566666666666667
4,6,2,153,6,2.76201863499955,0.5,149.89,0,-0.237981365000451,-0.477989467377519,-0.0318764489307945,2.45128514899989,-0.540144290649869,0.5,0,1.2,6,0.0833333333333333,0.0833333333333333,0.333333333333333
4,6,2,154,10,5.17624149599942,0.5,150.39,0,0.17624149599942,1.11735529620967,-0.154619032051926,2.76201863499955,-0.0318764489307945,0.5,0.5,0,6,0.05,0.0833333333333333,0.5
4,6,2,155,6,2.37922902100036,0,150.4,0,-0.620770978999644,-0.730941013862442,-0.65800674935184,5.17624149599942,-0.154619032051926,0.5,0.5,0.5,10,0,0.05,0.333333333333333
4,6,2,156,6,2.7503654989996,1.2,151.6,0,-0.249634501000401,-0.485689986578629,-0.0509375239382039,2.37922902100036,-0.65800674935184,0,0.5,0.5,6,0.2,0,0.566666666666667
4,6,2,157,8,3.07262629300021,1.2,152.8,0,-0.927373706999788,-0.272736543661847,-1.51899795007884,2.7503654989996,-0.0509375239382039,1.2,0,0.5,6,0.15,0.2,0.8
4,6,2,158,6,2.24290399500023,0.5,153.3,0,-0.757096004999767,-0.821026075970216,-0.880994067614198,3.07262629300021,-1.51899795007884,1.2,1.2,0,8,0.0833333333333333,0.15,0.966666666666667
4,6,2,159,4,1.46969343199999,0,153.31,0,-0.530306568000015,-1.33197203823398,-0.771989427429958,2.24290399500023,-0.880994067614198,0.5,1.2,1.2,6,0,0.0833333333333333,0.566666666666667
4,6,2,160,4,1.53247618099977,2.3,155.61,0,-0.467523819000235,-1.29048451383081,-0.599410917239169,1.46969343199999,-0.771989427429958,0,0.5,1.2,4,0.575,0,0.933333333333333
4,6,2,161,4,1.75001274199985,1.2,156.81,0,-0.249987258000147,-1.14673398479451,-0.00144194952871661,1.53247618099977,-0.599410917239169,2.3,0,0.5,4,0.3,0.575,1.16666666666667
4,6,2,162,8,3.77423066000028,1.2,158.01,0,-0.225769339999715,0.190891264311067,-0.463450618636621,1.75001274199985,-0.00144194952871661,1.2,2.3,0,4,0.15,0.3,1.56666666666667
4,6,2,163,4,1.59736285599956,0,158.02,0,-0.402637144000437,-1.24760669220972,-0.421049092038774,3.77423066000028,-0.463450618636621,1.2,1.2,2.3,8,0,0.15,0.8
4,6,2,164,8,4.08269322199976,0,158.03,0,0.0826932219997616,0.394726685223593,0.000624078561413657,1.59736285599956,-0.421049092038774,0,1.2,1.2,4,0,0,0.4
4,6,2,165,10,5.13850622100017,2.3,160.33,0,0.138506221000171,1.09241941545687,-0.19329411029135,4.08269322199976,0.000624078561413657,0,0,1.2,8,0.23,0,0.766666666666667
4,6,2,166,6,2.78997621100007,1.2,161.53,0,-0.210023788999933,-0.459514796627138,0.0138538551842095,5.13850622100017,-0.19329411029135,2.3,0,0,10,0.2,0.23,1.16666666666667
4,6,2,167,10,5.46813578000001,0.5,162.03,0,0.468135780000011,1.31024221854976,0.144544927176885,2.78997621100007,0.0138538551842095,1.2,2.3,0,6,0.05,0.2,1.33333333333333
4,6,2,168,4,1.5977208989998,2.3,164.33,0,-0.402279101000204,-1.24737009349517,-0.42006489608449,5.46813578000001,0.144544927176885,0.5,1.2,2.3,10,0.575,0.05,1.33333333333333
4,6,2,169,6,2.87959099,1.2,165.53,0,-0.120409010000003,-0.400296374530699,0.160437060280026,1.5977208989998,-0.42006489608449,2.3,0.5,1.2,4,0.2,0.575,1.33333333333333
4,6,2,170,8,3.85341903799963,2.3,167.83,0,-0.146580962000371,0.243219807056244,-0.344313559333743,2.87959099,0.160437060280026,1.2,2.3,0.5,6,0.2875,0.2,1.93333333333333
4,6,2,171,8,2.63798281300024,1.2,169.03,0,-1.36201718699976,-0.559953689620814,-2.1729088819683,3.85341903799963,-0.344313559333743,2.3,1.2,2.3,8,0.15,0.2875,1.56666666666667
4,6,2,172,4,1.69418807700004,0.5,169.53,0,-0.305811922999965,-1.18362353149924,-0.154893935481136,2.63798281300024,-2.1729088819683,1.2,2.3,1.2,8,0.125,0.15,1.33333333333333
4,6,2,173,8,3.48817486200005,0,169.54,0,-0.511825137999949,0.00186247711599282,-0.893814864392077,1.69418807700004,-0.154893935481136,0.5,1.2,2.3,4,0,0.125,0.566666666666667
4,6,2,174,4,1.47741937399951,0,169.55,0,-0.52258062600049,-1.32686665160549,-0.750752199348355,3.48817486200005,-0.893814864392077,0,0.5,1.2,8,0,0,0.166666666666667
4,6,2,175,6,3.20207184999981,1.2,170.75,0,0.202071849999811,-0.187197509604565,0.687920122430573,1.47741937399951,-0.750752199348355,0,0,0.5,4,0.2,0,0.4
4,6,2,176,4,1.6565041369995,2.3,173.05,0,-0.343495863000499,-1.20852548952572,-0.25848032389229,3.20207184999981,0.687920122430573,1.2,0,0,6,0.575,0.2,1.16666666666667
4,6,2,177,8,3.18561028899967,0,173.06,0,-0.814389711000331,-0.198075488421803,-1.34901617533186,1.6565041369995,-0.25848032389229,2.3,1.2,0,4,0,0.575,1.16666666666667
4,6,2,178,10,4.83329851100007,2.3,175.36,0,-0.166701488999934,0.890734836199157,-0.506103068587379,3.18561028899967,-1.34901617533186,0,2.3,1.2,8,0.23,0,1.53333333333333
4,6,2,179,4,1.63408485899981,1.2,176.56,0,-0.365915141000187,-1.22334039263097,-0.320106895814983,4.83329851100007,-0.506103068587379,2.3,0,2.3,10,0.3,0.23,1.16666666666667
4,6,2,180,8,3.84927338600028,2.3,178.86,0,-0.150726613999723,0.240480315058359,-0.350550595633438,1.63408485899981,-0.320106895814983,1.2,2.3,0,4,0.2875,0.3,1.93333333333333
4,6,2,181,4,1.29023861299993,2.3,181.16,0,-0.709761387000071,-1.45055773734945,-1.26527852042103,3.84927338600028,-0.350550595633438,2.3,1.2,2.3,8,0.575,0.2875,1.93333333333333
4,6,2,182,10,6.19805465500031,0.5,181.66,0,1.19805465500031,1.79258056182636,0.892642552002199,1.29023861299993,-1.26527852042103,2.3,2.3,1.2,4,0.05,0.575,1.7
4,6,2,183,10,4.48706122099975,0.5,182.16,0,-0.512938779000251,0.661937463560636,-0.860963455332531,6.19805465500031,0.892642552002199,0.5,2.3,2.3,10,0.05,0.05,1.1
4,6,2,184,6,2.74656100300035,0,182.17,0,-0.253438996999648,-0.488204038975587,-0.0571605512509684,4.48706122099975,-0.860963455332531,0.5,0.5,2.3,10,0,0.05,0.333333333333333
4,6,2,185,4,1.20289338099974,0.5,182.67,0,-0.79710661900026,-1.50827641806731,-1.50537488846815,2.74656100300035,-0.0571605512509684,0,0.5,0.5,6,0.125,0,0.333333333333333
4,6,2,186,4,1.44044522399963,0,182.68,0,-0.559554776000368,-1.35129957266812,-0.852387502424556,1.20289338099974,-1.50537488846815,0.5,0,0.5,4,0,0.125,0.166666666666667
4,6,2,187,8,3.31743421300052,2.3,184.98,0,-0.682565786999476,-0.110964803543614,-1.15069017032948,1.44044522399963,-0.852387502424556,0,0.5,0,4,0.2875,0,0.933333333333333
4,6,2,188,10,3.78686573400046,2.3,187.28,0,-1.21313426599954,0.199240658838531,-1.5785974262822,3.31743421300052,-1.15069017032948,2.3,0,0.5,8,0.23,0.2875,1.53333333333333
4,6,2,189,4,1.16132996200031,0.5,187.78,0,-0.838670037999691,-1.53574197807367,-1.61962526844725,3.78686573400046,-1.5785974262822,2.3,2.3,0,10,0.125,0.23,1.7
4,6,2,190,8,2.9222257499996,1.2,188.98,0,-1.0777742500004,-0.372122860721792,-1.74527204311301,1.16132996200031,-1.61962526844725,0.5,2.3,2.3,4,0.15,0.125,1.33333333333333
4,6,2,191,4,2.4203827070005,0,188.99,0,0.420382707000499,-0.703746209885046,1.84128478161312,2.9222257499996,-1.74527204311301,1.2,0.5,2.3,8,0,0.15,0.566666666666667
4,6,2,192,6,2.56188012799976,1.2,190.19,0,-0.438119872000243,-0.610243172821282,-0.359243699584214,2.4203827070005,1.84128478161312,0,1.2,0.5,4,0.2,0,0.8
4,6,2,193,8,3.7537905399995,0.5,190.69,0,-0.2462094600005,0.177384210369559,-0.494202300262321,2.56188012799976,-0.359243699584214,1.2,0,1.2,6,0.0625,0.2,0.566666666666667
4,6,2,194,4,1.5618135450004,1.2,191.89,0,-0.438186454999595,-1.27109806414054,-0.518767768399462,3.7537905399995,-0.494202300262321,0.5,1.2,0,8,0.3,0.0625,0.966666666666667
4,6,2,195,8,3.63881824399959,0.5,192.39,0,-0.361181756000406,0.101409264831565,-0.667175425773771,1.5618135450004,-0.518767768399462,1.2,0.5,1.2,4,0.0625,0.3,0.733333333333333
4,6,2,196,8,3.9248292379998,0,192.4,0,-0.075170762000198,0.290408445055392,-0.236878586586588,3.63881824399959,-0.667175425773771,0.5,1.2,0.5,8,0,0.0625,0.566666666666667
4,6,2,197,6,2.7480074110008,0,192.41,0,-0.251992588999201,-0.487248236813823,-0.0547946566636263,3.9248292379998,-0.236878586586588,0,0.5,1.2,8,0,0,0.166666666666667
4,6,2,198,8,3.7185381929994,2.3,194.71,0,-0.281461807000596,0.154089075484013,-0.547238630355493,2.7480074110008,-0.0547946566636263,0,0,0.5,6,0.2875,0,0.766666666666667
4,6,2,199,10,5.29135126700021,2.3,197.01,0,0.291351267000209,1.1934210867257,-0.036642433241762,3.7185381929994,-0.547238630355493,2.3,0,0,8,0.23,0.2875,1.53333333333333
4,6,2,200,10,5.69707195000046,1.2,198.21,0,0.697071950000463,1.46152573338429,0.379182790204983,5.29135126700021,-0.036642433241762,2.3,2.3,0,10,0.12,0.23,1.93333333333333
4,6,2,201,6,2.71814797200022,0.5,198.71,0,-0.281852027999776,-0.506979679350776,-0.103635844689885,5.69707195000046,0.379182790204983,1.2,2.3,2.3,10,0.0833333333333333,0.12,1.33333333333333
4,6,2,202,6,2.89859264400002,1.2,199.91,0,-0.101407355999982,-0.387739874591056,0.191518131689542,2.71814797200022,-0.103635844689885,0.5,1.2,2.3,6,0.2,0.0833333333333333,0.966666666666667
4,6,2,203,8,4.28966062499967,2.3,202.21,0,0.289660624999669,0.53149299952831,0.312001687093397,2.89859264400002,0.191518131689542,1.2,0.5,1.2,6,0.2875,0.2,1.33333333333333
4,6,2,204,8,3.62969989900012,2.3,204.51,0,-0.370300100999884,0.0953837631338987,-0.680893762181116,4.28966062499967,0.312001687093397,2.3,1.2,0.5,8,0.2875,0.2875,1.93333333333333
4,6,2,205,4,2.00826293899991,0.5,205.01,0,0.0082629389999056,-0.976079441614205,0.708441497194888,3.62969989900012,-0.680893762181116,2.3,2.3,1.2,8,0.125,0.2875,1.7
4,6,2,206,4,1.77374626200071,2.3,207.31,0,-0.226253737999286,-1.13105061625944,0.0637972378051494,2.00826293899991,0.708441497194888,0.5,2.3,2.3,4,0.575,0.125,1.7
4,6,2,207,4,2.25311779500043,1.2,208.51,0,0.253117795000435,-0.814276685675776,1.38150355539975,1.77374626200071,0.0637972378051494,2.3,0.5,2.3,4,0.3,0.575,1.33333333333333
4,6,2,208,8,3.57213968299948,2.3,210.81,0,-0.427860317000523,0.0573473454232595,-0.767491758508446,2.25311779500043,1.38150355539975,1.2,2.3,0.5,4,0.2875,0.3,1.93333333333333
4,6,2,209,4,2.00682522999978,0,210.82,0,0.00682522999977664,-0.977029495381805,0.70448949316061,3.57213968299948,-0.767491758508446,2.3,1.2,2.3,8,0,0.2875,1.16666666666667
4,6,2,210,4,1.66624904999935,2.3,213.12,0,-0.333750950000649,-1.20208594486848,-0.231693306849459,2.00682522999978,0.70448949316061,0,2.3,1.2,4,0.575,0,1.53333333333333
4,6,2,211,10,4.34825849299978,0,213.13,0,-0.651741507000224,0.570215108982872,-1.003223088139,1.66624904999935,-0.231693306849459,2.3,0,2.3,4,0,0.575,0.766666666666667
4,6,2,212,8,3.81614257100046,0,213.14,0,-0.183857428999545,0.218587111627483,-0.400395130540052,4.34825849299978,-1.003223088139,0,2.3,0,10,0,0,0.766666666666667
4,6,2,213,8,5.17378411400023,2.3,215.44,0,1.17378411400023,1.11573143141745,1.64214476113134,3.81614257100046,-0.400395130540052,0,0,2.3,8,0.2875,0,0.766666666666667
4,6,2,214,10,4.84588624499975,0.5,215.94,0,-0.154113755000253,0.899052947938643,-0.493201834998797,5.17378411400023,1.64214476113134,2.3,0,0,8,0.05,0.2875,0.933333333333333
4,6,2,215,10,4.89923942800033,0,215.95,0,-0.100760571999672,0.934309312417535,-0.438519882186453,4.84588624499975,-0.493201834998797,0.5,2.3,0,10,0,0.05,0.933333333333333
4,6,2,216,4,1.14914633399985,1.2,217.15,0,-0.850853666000148,-1.54379305216712,-1.65311587538205,4.89923942800033,-0.438519882186453,0,0.5,2.3,10,0.3,0,0.566666666666667
4,6,2,217,10,5.78297811700031,0.5,217.65,0,0.782978117000312,1.51829346427484,0.46722846444571,1.14914633399985,-1.65311587538205,1.2,0,0.5,4,0.05,0.3,0.566666666666667
4,6,2,218,4,1.16294895899955,0,217.66,0,-0.83705104100045,-1.53467212722157,-1.61517493623683,5.78297811700031,0.46722846444571,0.5,1.2,0,10,0,0.05,0.566666666666667
4,6,2,219,6,2.24037309999949,0.5,218.16,0,-0.759626900000512,-0.822698518954604,-0.885133861352579,1.16294895899955,-1.61517493623683,0,0.5,1.2,4,0.0833333333333333,0,0.333333333333333
4,6,2,220,4,1.64568810099991,2.3,220.46,0,-0.354311899000095,-1.21567284392844,-0.288211665840805,2.24037309999949,-0.885133861352579,0.5,0,0.5,6,0.575,0.0833333333333333,0.933333333333333
4,6,2,221,4,1.67258490800032,0.5,220.96,0,-0.327415091999683,-1.19789914088781,-0.214277170219459,1.64568810099991,-0.288211665840805,2.3,0.5,0,4,0.125,0.575,1.1
4,6,2,222,8,3.77677290700012,1.2,222.16,0,-0.223227092999878,0.192571208820107,-0.459625867590644,1.67258490800032,-0.214277170219459,0.5,2.3,0.5,4,0.15,0.125,1.33333333333333
4,6,2,223,4,1.53923316100008,1.2,223.36,0,-0.460766838999916,-1.28601942784587,-0.58083719180628,3.77677290700012,-0.459625867590644,1.2,0.5,2.3,8,0.3,0.15,0.966666666666667
4,6,2,224,6,2.89736797000023,1.2,224.56,0,-0.102632029999768,-0.388549152509935,0.189514928176801,1.53923316100008,-0.58083719180628,1.2,1.2,0.5,4,0.2,0.3,1.2
4,7,2,2,8,3.46994344999985,0,1.21,0,-0.530056550000154,0.0304260107158269,-0.424578466912957,0.251465253000788,-3.4364801964934,1.2,NaN,NaN,8,0,0.15,NaN
4,7,2,3,4,1.3561128399997,2.3,3.51,0,-0.643887160000304,-1.33913376887331,-0.462658228577007,3.46994344999985,-0.424578466912957,0,1.2,NaN,8,0.575,0,1.16666666666667
4,7,2,4,10,5.69511365899962,0,3.52,0,0.695113658999617,1.47212318671889,0.642102173717277,1.3561128399997,-0.462658228577007,2.3,0,1.2,4,0,0.575,0.766666666666667
4,7,2,5,8,3.93979488200057,1.2,4.72,0,-0.0602051179994305,0.334844737839145,0.0151157780281219,5.69511365899962,0.642102173717277,0,2.3,0,10,0.15,0,1.16666666666667
4,7,2,6,10,6.2428221409973,2.3,7.02,0,1.2428221409973,1.82698582535,1.10652800050184,3.93979488200057,0.0151157780281219,1.2,0,2.3,8,0.23,0.15,1.16666666666667
4,7,2,7,8,3.79542056900027,2.3,9.32,0,-0.204579430999729,0.241304010708219,-0.119991939475771,6.2428221409973,1.10652800050184,2.3,1.2,0,10,0.2875,0.23,1.93333333333333
4,7,2,8,8,3.67124308400162,1.2,10.52,0,-0.328756915998383,0.160848893737102,-0.236199152621141,3.79542056900027,-0.119991939475771,2.3,2.3,1.2,8,0.15,0.2875,1.93333333333333
4,7,2,9,8,4.03436800399868,0,10.53,0,0.0343680039986793,0.396119062993694,0.103618769902829,3.67124308400162,-0.236199152621141,1.2,2.3,2.3,8,0,0.15,1.16666666666667
4,7,2,10,4,2.03849293299936,0.5,11.03,0,0.0384929329993611,-0.897016824713548,0.282391958088934,4.03436800399868,0.103618769902829,0,1.2,2.3,8,0.125,0,0.566666666666667
4,7,2,11,10,4.44884206799907,0,11.04,0,-0.551157932000933,0.664658559513591,-0.41466567464149,2.03849293299936,0.282391958088934,0.5,0,1.2,4,0,0.125,0.166666666666667
4,7,2,12,10,6.77853245400183,0.5,11.54,0,1.77853245400183,2.1740747996184,1.56078005832408,4.44884206799907,-0.41466567464149,0,0.5,0,10,0.05,0,0.333333333333333
4,7,2,13,10,5.37316352799826,2.3,13.84,0,0.373163527998258,1.26353033714667,0.36910666481381,6.77853245400183,1.56078005832408,0.5,0,0.5,10,0.23,0.05,0.933333333333333
4,7,2,14,4,1.78519274899736,1.2,15.04,0,-0.21480725100264,-1.06113108369461,0.00582857162844962,5.37316352799826,0.36910666481381,2.3,0.5,0,10,0.3,0.23,1.33333333333333
4,7,2,15,4,2.14803240100082,2.3,17.34,0,0.148032401000819,-0.826045740775854,0.401991579940468,1.78519274899736,0.00582857162844962,1.2,2.3,0.5,4,0.575,0.3,1.93333333333333
4,7,2,16,6,2.87789180199979,0,17.35,0,-0.122108198000205,-0.353166752443318,-0.192429784039345,2.14803240100082,0.401991579940468,2.3,1.2,2.3,4,0,0.575,1.16666666666667
4,7,2,17,8,3.46141238500059,2.3,19.65,0,-0.538587614999415,0.0248986976734412,-0.432561969628742,2.87789180199979,-0.192429784039345,0,2.3,1.2,6,0.2875,0,1.53333333333333
4,7,2,18,10,4.63324268099677,2.3,21.95,0,-0.366757319003227,0.784132495456463,-0.258304380329088,3.46141238500059,-0.432561969628742,2.3,0,2.3,8,0.23,0.2875,1.53333333333333
4,7,2,19,6,3.34304293300011,1.2,23.15,0,0.343042933000106,-0.0517933701890127,0.325935707131876,4.63324268099677,-0.258304380329088,2.3,2.3,0,10,0.2,0.23,1.93333333333333
4,7,2,20,8,4.17588206500295,2.3,25.45,0,0.175882065002952,0.487806620776653,0.236049819302554,3.34304293300011,0.325935707131876,1.2,2.3,2.3,6,0.2875,0.2,1.93333333333333
4,7,2,21,10,5.30597514399778,2.3,27.75,0,0.305975143997784,1.21999869939513,0.312134713830092,4.17588206500295,0.236049819302554,2.3,1.2,2.3,8,0.23,0.2875,1.93333333333333
4,7,2,22,6,3.7289102370014,0,27.76,0,0.728910237001401,0.198211685712146,0.755947118982903,5.30597514399778,0.312134713830092,2.3,2.3,1.2,10,0,0.23,1.53333333333333
4,7,2,23,6,2.41203721499915,2.3,30.06,0,-0.587962785000855,-0.654995906811157,-0.711579208196708,3.7289102370014,0.755947118982903,0,2.3,2.3,6,0.383333333333333,0,1.53333333333333
4,7,2,24,8,3.81182737899871,1.2,31.26,0,-0.188172621001286,0.251934052197318,-0.104638192646824,2.41203721499915,-0.711579208196708,2.3,0,2.3,6,0.15,0.383333333333333,1.16666666666667
